  1.0622643E-08  8.2673557E-08  7.1357688E-06  6.6427540E-06  2.1036499E-06  1.1318310E-06  3.1167236E-05  4.0391621E-05  4.4302307E-06  8.2658001E-08  1.0617009E-08  1.0991865E-07
  9.9755704E-09  7.7423675E-08  6.6665820E-06  6.2126680E-06  2.0669208E-06  1.0035801E-06  2.9271890E-05  3.7751574E-05  4.2013047E-06  7.7409210E-08  9.9703105E-09  1.0995619E-07
  9.3667844E-09  7.2503036E-08  6.2305065E-06  5.8109375E-06  2.0304714E-06  8.9144669E-07  2.7493403E-05  3.5283636E-05  3.9866608E-06  7.2489591E-08  9.3618769E-09  1.0997449E-07
  8.7941729E-09  6.7891048E-08  5.8251372E-06  5.4356588E-06  1.9942085E-06  7.9329926E-07  2.5824406E-05  3.2976465E-05  3.7852513E-06  6.7878553E-08  8.7895973E-09  1.0997373E-07
  8.2557194E-09  6.3568411E-08  5.4482437E-06  5.0850586E-06  1.9580583E-06  7.0729416E-07  2.4258012E-05  3.0819485E-05  3.5961113E-06  6.3556804E-08  8.2514563E-09  1.0995410E-07
  7.7495019E-09  5.9517045E-08  5.0977572E-06  4.7574842E-06  1.9219636E-06  6.3183630E-07  2.2787780E-05  2.8802834E-05  3.4183518E-06  5.9506265E-08  7.7455324E-09  1.0991572E-07
  7.2736904E-09  5.5720004E-08  4.7717586E-06  4.4513952E-06  1.8858812E-06  5.6554539E-07  2.1407687E-05  2.6917312E-05  3.2511527E-06  5.5709995E-08  7.2699965E-09  1.0985873E-07
  6.8265452E-09  5.2161409E-08  4.4684672E-06  4.1653554E-06  1.8497801E-06  5.0722682E-07  2.0112096E-05  2.5154336E-05  3.0937580E-06  5.2152119E-08  6.8231098E-09  1.0978323E-07
  6.4064139E-09  4.8826376E-08  4.1862307E-06  3.8980259E-06  1.8136394E-06  4.5584641E-07  1.8895735E-05  2.3505897E-05  2.9454696E-06  4.8817755E-08  6.4032208E-09  1.0968932E-07
  6.0117295E-09  4.5700954E-08  3.9235161E-06  3.6481581E-06  1.7774471E-06  4.1050867E-07  1.7753666E-05  2.1964518E-05  2.8056434E-06  4.5692956E-08  6.0087632E-09  1.0957706E-07
  5.6410065E-09  4.2772067E-08  3.6789012E-06  3.4145874E-06  1.7411987E-06  3.7043797E-07  1.6681270E-05  2.0523220E-05  2.6736849E-06  4.2764648E-08  5.6382525E-09  1.0944652E-07
  5.2928389E-09  4.0027454E-08  3.4510664E-06  3.1962277E-06  1.7048964E-06  3.3496229E-07  1.5674219E-05  1.9175485E-05  2.5490449E-06  4.0020575E-08  5.2902832E-09  1.0929772E-07
  4.9658962E-09  3.7455625E-08  3.2387882E-06  2.9920663E-06  1.6685479E-06  3.0349919E-07  1.4728463E-05  1.7915228E-05  2.4312168E-06  3.7449248E-08  4.9635259E-09  1.0913069E-07
  4.6589209E-09  3.5045804E-08  3.0409320E-06  2.8011585E-06  1.6321656E-06  2.7554364E-07  1.3840206E-05  1.6736764E-05  2.3197327E-06  3.5039895E-08  4.6567236E-09  1.0894543E-07
  4.3707251E-09  3.2787890E-08  2.8564460E-06  2.6226231E-06  1.5957662E-06  2.5065760E-07  1.3005893E-05  1.5634783E-05  2.2141608E-06  3.2782415E-08  4.3686891E-09  1.0874193E-07
  4.1001873E-09  3.0672411E-08  2.6843557E-06  2.4556385E-06  1.5593700E-06  2.2846090E-07  1.2222196E-05  1.4604323E-05  2.1141028E-06  3.0667340E-08  4.0983018E-09  1.0852016E-07
  3.8462494E-09  2.8690485E-08  2.5237584E-06  2.2994385E-06  1.5230002E-06  2.0862345E-07  1.1485994E-05  1.3640748E-05  2.0191911E-06  2.8685790E-08  3.8445041E-09  1.0828007E-07
  3.3708190E-08  3.3729251E-07  2.7247052E-05  2.7234234E-05 -3.1147841E-06  3.4569647E-05  1.2331702E-04  1.6696958E-04  9.9365992E-06  3.3724567E-07  3.3700757E-08  5.3681627E-08
  3.1763421E-08  3.1489214E-07  2.5012912E-05  2.5274399E-05 -2.7284757E-06  2.9736162E-05  1.1516157E-04  1.5530371E-04  9.2823445E-06  3.1484803E-07  3.1755661E-08  5.4132139E-08
  2.9930297E-08  2.9402675E-07  2.2971351E-05  2.3462604E-05 -2.3600020E-06  2.5587841E-05  1.0757484E-04  1.4448667E-04  8.6882805E-06  2.9398526E-07  2.9922362E-08  5.4562587E-08
  2.8199890E-08  2.7458237E-07  2.1105317E-05  2.1787025E-05 -2.0098673E-06  2.2026737E-05  1.0051420E-04  1.3445263E-04  8.1480786E-06  2.7454342E-07  2.8191903E-08  5.4973578E-08
  2.6564836E-08  2.5645506E-07  1.9399311E-05  2.0236844E-05 -1.6783504E-06  1.8969037E-05  9.3940511E-05  1.2514133E-04  7.6560920E-06  2.5641853E-07  2.6556895E-08  5.5365689E-08
  2.5018939E-08  2.3954974E-07  1.7839225E-05  1.8802158E-05 -1.3655481E-06  1.6342992E-05  8.7817831E-05  1.1649754E-04  7.2072732E-06  2.3951552E-07  2.5011121E-08  5.5739473E-08
  2.3556882E-08  2.2377921E-07  1.6412210E-05  1.7473894E-05 -1.0714071E-06  1.4087163E-05  8.2113086E-05  1.0847063E-04  6.7971063E-06  2.2374719E-07  2.3549248E-08  5.6095452E-08
  2.2174006E-08  2.0906333E-07  1.5106562E-05  1.6243732E-05 -7.9574614E-07  1.2148921E-05  7.6795841E-05  1.0101411E-04  6.4215535E-06  2.0903341E-07  2.2166602E-08  5.6434128E-08
  2.0866149E-08  1.9532832E-07  1.3911628E-05  1.5104042E-05 -5.3827147E-07  1.0483174E-05  7.1838063E-05  9.4085266E-05  6.0770096E-06  1.9530037E-07  2.0859010E-08  5.6755975E-08
  1.9629523E-08  1.8250609E-07  1.2817713E-05  1.4047827E-05 -2.9858954E-07  9.0512685E-06  6.7213921E-05  8.7644850E-05  5.7602624E-06  1.8248001E-07  1.9622673E-08  5.7061446E-08
  1.8460629E-08  1.7053375E-07  1.1816005E-05  1.3068668E-05 -7.6218809E-08  7.8200680E-06  6.2899599E-05  8.1656746E-05  5.4684570E-06  1.7050944E-07  1.8454084E-08  5.7350969E-08
  1.7356191E-08  1.5935314E-07  1.0898496E-05  1.2160675E-05  1.2939821E-07  6.7611548E-06  5.8873127E-05  7.6087708E-05  5.1990616E-06  1.5933048E-07  1.7349961E-08  5.7624952E-08
  1.6313113E-08  1.4891035E-07  1.0057915E-05  1.1318442E-05  3.1888222E-07  5.8501543E-06  5.5114227E-05  7.0907112E-05  4.9498350E-06  1.4888925E-07  1.6307204E-08  5.7883783E-08
  1.5328446E-08  1.3915544E-07  9.2876573E-06  1.0537006E-05  4.9290376E-07  5.0661562E-06  5.1604170E-05  6.6086728E-05  4.7187952E-06  1.3913581E-07  1.5322857E-08  5.8127828E-08
  1.4399367E-08  1.3004203E-07  8.5817228E-06  9.8118065E-06  6.5216962E-07  4.3912199E-06  4.8325646E-05  6.1600518E-05  4.5041900E-06  1.3002377E-07  1.4394095E-08  5.8357435E-08
  1.3523162E-08  1.2152706E-07  7.9346561E-06  9.1386512E-06  7.9740956E-07  3.8099512E-06  4.5262649E-05  5.7424450E-05  4.3044688E-06  1.2151009E-07  1.3518201E-08  5.8572934E-08
  1.2697220E-08  1.1357051E-07  7.3414914E-06  8.5136806E-06  9.2936377E-07  3.3091403E-06  4.2400360E-05  5.3536326E-05  4.1182566E-06  1.1355475E-07  1.2692562E-08  5.8774634E-08
  1.1919021E-08  1.0613516E-07  6.7977018E-06  7.9333394E-06  1.0487716E-06  2.8774506E-06  3.9725057E-05  4.9915633E-05  3.9443306E-06  1.0612052E-07  1.1914657E-08  5.8962830E-08
  1.1186141E-08  9.9186353E-08  6.2991540E-06  7.3943488E-06  1.1563616E-06  2.5051531E-06  3.7224018E-05  4.6543401E-05  3.7815995E-06  9.9172774E-08  1.1182059E-08  5.9137800E-08
  1.0496240E-08  9.2691849E-08  5.8420673E-06  6.8936817E-06  1.2528436E-06  2.1838978E-06  3.4885440E-05  4.3402078E-05  3.6290844E-06  9.2679254E-08  1.0492429E-08  5.9299804E-08
  9.8470680E-09  8.6621603E-08  5.4229771E-06  6.4285401E-06  1.3389023E-06  1.9065177E-06  3.2698368E-05  4.0475414E-05  3.4859034E-06  8.6609926E-08  9.8435163E-09  5.9449087E-08
  9.2364610E-09  8.0947619E-08  5.0387034E-06  5.9963357E-06  1.4151928E-06  1.6668611E-06  3.0652621E-05  3.7748355E-05  3.3512582E-06  8.0936798E-08  9.2331558E-09  5.9585881E-08
  8.6623412E-09  7.5643802E-08  4.6863230E-06  5.5946717E-06  1.4823370E-06  1.4596472E-06  2.8738738E-05  3.5206950E-05  3.2244225E-06  7.5633779E-08  8.6592698E-09  5.9710400E-08
  8.1227164E-09  7.0685818E-08  4.3631449E-06  5.2213272E-06  1.5409228E-06  1.2803421E-06  2.6947914E-05  3.2838262E-05  3.1047332E-06  7.0676537E-08  8.1198661E-09  5.9822847E-08
  7.6156790E-09  6.6050969E-08  4.0666901E-06  4.8742430E-06  1.5915033E-06  1.1250534E-06  2.5271959E-05  3.0630293E-05  2.9915830E-06  6.6042379E-08  7.6130375E-09  5.9923409E-08
  7.1394058E-09  6.1718079E-08  3.7946732E-06  4.5515090E-06  1.6345975E-06  9.9043837E-07  2.3703245E-05  2.8571904E-05  2.8844138E-06  6.1710131E-08  7.1369609E-09  6.0012260E-08
  6.6921562E-09  5.7667385E-08  3.5449867E-06  4.2513526E-06  1.6706916E-06  8.7362652E-07  2.2234666E-05  2.6652757E-05  2.7827129E-06  5.7660034E-08  6.6898961E-09  6.0089564E-08
  6.2722712E-09  5.3880442E-08  3.3156877E-06  3.9721293E-06  1.7002412E-06  7.7215217E-07  2.0859603E-05  2.4863250E-05  2.6860086E-06  5.3873646E-08  6.2701843E-09  6.0155468E-08
  5.8781715E-09  5.0340029E-08  3.1049858E-06  3.7123129E-06  1.7236734E-06  6.8389718E-07  1.9571885E-05  2.3194463E-05  2.5938676E-06  5.0333748E-08  5.8762469E-09  6.0210109E-08
  5.5083559E-09  4.7030066E-08  2.9112325E-06  3.4704872E-06  1.7413896E-06  6.0704165E-07  1.8365762E-05  2.1638107E-05  2.5058924E-06  4.7024264E-08  5.5065829E-09  6.0253614E-08
  5.1613988E-09  4.3935537E-08  2.7329121E-06  3.2453391E-06  1.7537676E-06  5.4002168E-07  1.7235872E-05  2.0186479E-05  2.4217195E-06  4.3930179E-08  5.1597674E-09  6.0286095E-08
  4.8359484E-09  4.1042415E-08  2.5686324E-06  3.0356507E-06  1.7611646E-06  4.8149304E-07  1.6177216E-05  1.8832416E-05  2.3410177E-06  4.1037469E-08  4.8344489E-09  6.0307655E-08
  4.5307240E-09  3.8337600E-08  2.4171176E-06  2.8402936E-06  1.7639191E-06  4.3030015E-07  1.5185132E-05  1.7569258E-05  2.2634862E-06  3.8333036E-08  4.5293473E-09  6.0318386E-08
  4.2445134E-09  3.5808851E-08  2.2772001E-06  2.6582224E-06  1.7623535E-06  3.8544931E-07  1.4255275E-05  1.6390813E-05  2.1888538E-06  3.5804640E-08  4.2432508E-09  6.0318367E-08
  3.9761708E-09  3.3444730E-08  2.1478140E-06  2.4884697E-06  1.7567754E-06  3.4608586E-07  1.3383590E-05  1.5291317E-05  2.1168768E-06  3.3440847E-08  3.9750141E-09  6.0307670E-08
  3.7246133E-09  3.1234550E-08  2.0279883E-06  2.3301400E-06  1.7474797E-06  3.1147448E-07  1.2566298E-05  1.4265412E-05  2.0473377E-06  3.1230970E-08  3.7235549E-09  6.0286356E-08
  3.4888191E-09  2.9168323E-08  1.9168404E-06  2.1824055E-06  1.7347497E-06  2.8098238E-07  1.1799876E-05  1.3308110E-05  1.9800442E-06  2.9165024E-08  3.4878517E-09  6.0254473E-08
  3.2678244E-09  2.7236714E-08  1.8135700E-06  2.0445010E-06  1.7188581E-06  2.5406476E-07  1.1081036E-05  1.2414770E-05  1.9148269E-06  2.7233675E-08  3.2669412E-09  6.0212063E-08
  3.0607205E-09  2.5430998E-08  1.7174531E-06  1.9157198E-06  1.7000677E-06  2.3025242E-07  1.0406715E-05  1.1581073E-05  1.8515379E-06  2.5428200E-08  3.0599152E-09  6.0159156E-08
  2.8666518E-09  2.3743017E-08  1.6278363E-06  1.7954091E-06  1.6786323E-06  2.0914109E-07  9.7740524E-06  1.0802996E-05  1.7900496E-06  2.3740442E-08  2.8659183E-09  6.0095775E-08
  2.6848124E-09  2.2165148E-08  1.5441314E-06  1.6829665E-06  1.6547967E-06  1.9038226E-07  9.1803842E-06  1.0076797E-05  1.7302525E-06  2.2162778E-08  2.6841452E-09  6.0021931E-08
  2.5144443E-09  2.0690260E-08  1.4658097E-06  1.5778359E-06  1.6287970E-06  1.7367535E-07  8.6232238E-06  9.3989893E-06  1.6720534E-06  2.0688080E-08  2.5138382E-09  5.9937627E-08
  2.3548345E-09  1.9311687E-08  1.3923970E-06  1.4795043E-06  1.6008607E-06  1.5876093E-07  8.1002517E-06  8.7663272E-06  1.6153744E-06  1.9309683E-08  2.3542847E-09  5.9842859E-08
  2.2053128E-09  1.8023198E-08  1.3234689E-06  1.3874982E-06  1.5712065E-06  1.4541495E-07  7.6093037E-06  8.1757871E-06  1.5601504E-06  1.8021356E-08  2.2048148E-09  5.9737611E-08
  2.0652495E-09  1.6818963E-08  1.2586461E-06  1.3013807E-06  1.5400444E-06  1.3344374E-07  7.1483606E-06  7.6245522E-06  1.5063280E-06  1.6817271E-08  2.0647990E-09  5.9621861E-08
  1.9506265E-08  2.1234972E-07  6.8122961E-06  1.4335026E-05 -4.7802244E-06  2.2163471E-05  7.6990364E-05  9.6435090E-05  2.2869099E-06  2.1232922E-07  1.9503026E-08  2.7558384E-08
  1.8258145E-08  1.9757001E-07  6.0336762E-06  1.3230142E-05 -4.0849564E-06  1.8934449E-05  7.1760074E-05  8.9472338E-05  2.2904489E-06  1.9755090E-07  1.8254918E-08  2.7843014E-08
  1.7096715E-08  1.8385454E-07  5.3470965E-06  1.2216580E-05 -3.4438319E-06  1.6183476E-05  6.6907947E-05  8.3033446E-05  2.2980098E-06  1.8383674E-07  1.7093547E-08  2.8116420E-08
  1.6013437E-08  1.7112038E-07  4.7422019E-06  1.1286341E-05 -2.8537443E-06  1.3839247E-05  6.2404444E-05  7.7076534E-05  2.3080428E-06  1.7110383E-07  1.6010363E-08  2.8378903E-08
  1.5001218E-08  1.5929215E-07  4.2096092E-06  1.0432120E-05 -2.3118147E-06  1.1841164E-05  5.8222477E-05  7.1563320E-05  2.3191559E-06  1.5927679E-07  1.4998264E-08  2.8630751E-08
  1.4054085E-08  1.4830116E-07  3.7409014E-06  9.6472654E-06 -1.8153082E-06  1.0137727E-05  5.4337224E-05  6.6458799E-05  2.3301611E-06  1.4828691E-07  1.4051270E-08  2.8872239E-08
  1.3166941E-08  1.3808464E-07  3.3286208E-06  8.9257487E-06 -1.3615586E-06  8.6851446E-06  5.0725967E-05  6.1730950E-05  2.3401148E-06  1.3807144E-07  1.3164277E-08  2.9103631E-08
  1.2335371E-08  1.2858513E-07  2.9662334E-06  8.2621268E-06 -9.4792232E-07  7.4461663E-06  4.7367930E-05  5.7350481E-05  2.3483337E-06  1.2857292E-07  1.2332865E-08  2.9325180E-08
  1.1555499E-08  1.1974995E-07  2.6480613E-06  7.6514942E-06 -5.7176391E-07  6.3890946E-06  4.4244118E-05  5.3290574E-05  2.3543831E-06  1.1973866E-07  1.1553157E-08  2.9537127E-08
  1.0823882E-08  1.1153065E-07  2.3691921E-06  7.0894316E-06 -2.3046597E-07  5.4869478E-06  4.1337155E-05  4.9526664E-05  2.3580460E-06  1.1152023E-07  1.0821702E-08  2.9739704E-08
  1.0137416E-08  1.0388269E-07  2.1253747E-06  6.5719515E-06  7.8545292E-08  4.7167550E-06  3.8631126E-05  4.6036228E-05  2.3592787E-06  1.0387307E-07  1.0135398E-08  2.9933131E-08
  9.4932835E-09  9.6764993E-08  1.9129143E-06  6.0954460E-06  3.5776767E-07  4.0589593E-06  3.6111434E-05  4.2798593E-05  2.3581629E-06  9.6756131E-08  9.4914224E-09  3.0117619E-08
  8.8888941E-09  9.0139685E-08  1.7285719E-06  5.6566374E-06  6.0959032E-07  3.4969103E-06  3.3764660E-05  3.9794766E-05  2.3548587E-06  9.0131523E-08  8.8871855E-09  3.0293368E-08
  8.3218543E-09  8.3971766E-08  1.5694759E-06  5.2525347E-06  8.3626548E-07  3.0164340E-06  3.1578440E-05  3.7007274E-05  2.3495634E-06  8.3964255E-08  8.3202921E-09  3.0460570E-08
  7.7899361E-09  7.8228883E-08  1.4330466E-06  4.8803953E-06  1.0398871E-06  2.6054651E-06  2.9541363E-05  3.4420028E-05  2.3424783E-06  7.8221976E-08  7.7885135E-09  3.0619406E-08
  7.2910564E-09  7.2881093E-08  1.3169365E-06  4.5376936E-06  1.2223777E-06  2.2537344E-06  2.7642870E-05  3.2018195E-05  2.3337838E-06  7.2874747E-08  7.2897660E-09  3.0770049E-08
  6.8232599E-09  6.7900667E-08  1.2189838E-06  4.2220949E-06  1.3854830E-06  1.9525018E-06  2.5873176E-05  2.9788089E-05  2.3236232E-06  6.7894840E-08  6.8220941E-09  3.0912664E-08
  6.3847063E-09  6.3261906E-08  1.1371795E-06  3.9314340E-06  1.5307734E-06  1.6943286E-06  2.4223199E-05  2.7717070E-05  2.3120944E-06  6.3256559E-08  6.3836575E-09  3.1047405E-08
  5.9736605E-09  5.8940978E-08  1.0696446E-06  3.6636995E-06  1.6596523E-06  1.4728833E-06  2.2684500E-05  2.5793457E-05  2.2992470E-06  5.8936076E-08  5.9727211E-09  3.1174419E-08
  5.5884844E-09  5.4915774E-08  1.0146164E-06  3.4170203E-06  1.7733677E-06  1.2827762E-06  2.1249231E-05  2.4006450E-05  2.2850859E-06  5.4911283E-08  5.5876467E-09  3.1293845E-08
  5.2276301E-09  5.1165771E-08  9.7044128E-07  3.1896560E-06  1.8730274E-06  1.1194188E-06  1.9910090E-05  2.2346058E-05  2.2695764E-06  5.1161659E-08  5.2268867E-09  3.1405814E-08
  4.8896347E-09  4.7671911E-08  9.3557168E-07  2.9799886E-06  1.9596161E-06  9.7890365E-07  1.8660283E-05  2.0803034E-05  2.2526534E-06  4.7668149E-08  4.8889785E-09  3.1510448E-08
  4.5731156E-09  4.4416491E-08  9.0856643E-07  2.7865160E-06  2.0340127E-06  8.5790290E-07  1.7493490E-05  1.9368821E-05  2.2342309E-06  4.4413051E-08  4.5725397E-09  3.1607864E-08
  4.2767661E-09  4.1383062E-08  8.8809231E-07  2.6078469E-06  2.0970073E-06  7.5358136E-07  1.6403833E-05  1.8035498E-05  2.2142112E-06  4.1379919E-08  4.2762639E-09  3.1698169E-08
  3.9993519E-09  3.8556336E-08  8.7292623E-07  2.4426955E-06  2.1493174E-06  6.6352308E-07  1.5385849E-05  1.6795733E-05  2.1924950E-06  3.8553467E-08  3.9989173E-09  3.1781464E-08
  3.7397076E-09  3.5922100E-08  8.6195692E-07  2.2898772E-06  2.1916024E-06  5.8566885E-07  1.4434464E-05  1.5642736E-05  2.1689895E-06  3.5919483E-08  3.7393347E-09  3.1857845E-08
  3.4967336E-09  3.3467139E-08  8.5418579E-07  2.1483038E-06  2.2244762E-06  5.1826299E-07  1.3544970E-05  1.4570226E-05  2.1436151E-06  3.3464752E-08  3.4964167E-09  3.1927398E-08
  3.2693925E-09  3.1179161E-08  8.4872656E-07  2.0169791E-06  2.2485182E-06  4.5980831E-07  1.2712999E-05  1.3572386E-05  2.1163117E-06  3.1176987E-08  3.2691266E-09  3.1990205E-08
  3.0567070E-09  2.9046734E-08  8.4480352E-07  1.8949942E-06  2.2642819E-06  4.0902763E-07  1.1934507E-05  1.2643835E-05  2.0870426E-06  2.9044755E-08  3.0564872E-09  3.2046342E-08
  2.8577562E-09  2.7059222E-08  8.4174835E-07  1.7815225E-06  2.2723014E-06  3.6483122E-07  1.1205746E-05  1.1779592E-05  2.0557968E-06  2.7057422E-08  2.8575780E-09  3.2095877E-08
  2.6716737E-09  2.5206729E-08  8.3899571E-07  1.6758148E-06  2.2730972E-06  3.2628899E-07  1.0523252E-05  1.0975048E-05  2.0225909E-06  2.5205093E-08  2.6715329E-09  3.2138874E-08
  2.4976441E-09  2.3480046E-08  8.3607762E-07  1.5771942E-06  2.2671787E-06  2.9260688E-07  9.8838208E-06  1.0225939E-05  1.9874688E-06  2.3478560E-08  2.4975368E-09  3.2175391E-08
  2.3349010E-09  2.1870600E-08  8.3261690E-07  1.4850505E-06  2.2550470E-06  2.6310674E-07  9.2844899E-06  9.5283189E-06  1.9505009E-06  2.1869251E-08  2.3348237E-09  3.2205480E-08
  2.1827242E-09  2.0370414E-08  8.2831992E-07  1.3988355E-06  2.2371953E-06  2.3720921E-07  8.7225236E-06  8.8785354E-06  1.9117821E-06  2.0369191E-08  2.1826736E-09  3.2229188E-08
  2.0404375E-09  1.8972060E-08  8.2296873E-07  1.3180578E-06  2.2141091E-06  2.1441913E-07  8.1953945E-06  8.2732092E-06  1.8714296E-06  1.8970953E-08  2.0404105E-09  3.2246557E-08
  1.9074060E-09  1.7668623E-08  8.1641305E-07  1.2422771E-06  2.1862653E-06  1.9431309E-07  7.7007681E-06  7.7092122E-06  1.8295796E-06  1.7667621E-08  1.9073999E-09  3.2257624E-08
  1.7830343E-09  1.6453662E-08  8.0856209E-07  1.1711003E-06  2.1541312E-06  1.7652890E-07  7.2364876E-06  7.1836486E-06  1.7863845E-06  1.6452757E-08  1.7830465E-09  3.2262419E-08
  1.6667638E-09  1.5321182E-08  7.9937643E-07  1.1041758E-06  2.1181626E-06  1.6075650E-07  6.8005598E-06  6.6938365E-06  1.7420092E-06  1.5320364E-08  1.6667920E-09  3.2260971E-08
  1.5580711E-09  1.4265595E-08  7.8886023E-07  1.0411897E-06  2.0788020E-06  1.4673032E-07  6.3911418E-06  6.2372918E-06  1.6966277E-06  1.4264858E-08  1.5581132E-09  3.2253302E-08
  1.4564657E-09  1.3281699E-08  7.7705378E-07  9.8186150E-07  2.0364772E-06  1.3422272E-07  6.0065287E-06  5.8117127E-06  1.6504198E-06  1.3281034E-08  1.4565198E-09  3.2239427E-08
  1.3614881E-09  1.2364646E-08  7.6402648E-07  9.2594009E-07  1.9915988E-06  1.2303840E-07  5.6451416E-06  5.4149653E-06  1.6035679E-06  1.2364047E-08  1.3615524E-09  3.2219361E-08
  1.2727081E-09  1.1509918E-08  7.4987043E-07  8.7320022E-07  1.9445594E-06  1.1300963E-07  5.3055172E-06  5.0450707E-06  1.5562542E-06  1.1509380E-08  1.2727810E-09  3.2193111E-08
  1.1897227E-09  1.0713306E-08  7.3469461E-07  8.2343932E-07  1.8957313E-06  1.0399225E-07  4.9862981E-06  4.7001928E-06  1.5086578E-06  1.0712823E-08  1.1898029E-09  3.2160681E-08
  1.1121552E-09  9.9708880E-09  7.1861960E-07  7.7647446E-07  1.8454658E-06  9.5862191E-08  4.6862233E-06  4.3786271E-06  1.4609526E-06  9.9704554E-09  1.1122413E-09  3.2122069E-08
  1.0396526E-09  9.2790068E-09  7.0177305E-07  7.3213980E-07  1.7940922E-06  8.8512513E-08  4.4041199E-06  4.0787905E-06  1.4133051E-06  9.2786197E-09  1.0397436E-09  3.2077270E-08
  1.0201187E-08  1.2300050E-07 -7.8004452E-06  4.5467574E-06 -4.7021594E-06  1.3189266E-05  4.3280362E-05  5.0006086E-05 -2.2283650E-06  1.2299317E-07  1.0199986E-08  1.3669503E-08
  9.4768853E-09  1.1396590E-07 -7.3544690E-06  4.1576091E-06 -3.8325970E-06  1.1184367E-05  4.0320593E-05  4.6295311E-05 -1.7737621E-06  1.1395927E-07  9.4758632E-09  1.3874505E-08
  8.8117966E-09  1.0562222E-07 -6.9138879E-06  3.8086904E-06 -3.0418711E-06  9.4912836E-06  3.7582694E-05  4.2874590E-05 -1.3556045E-06  1.0561623E-07  8.8109433E-09  1.4072462E-08
  8.1991846E-09  9.7912073E-08 -6.4834364E-06  3.4949824E-06 -2.3258629E-06  8.0610963E-06  3.5047335E-05  3.9719271E-05 -9.7345019E-07  9.7906670E-08  8.1984889E-09  1.4263535E-08
  7.6334506E-09  9.0783606E-08 -6.0662841E-06  3.2122809E-06 -1.6800147E-06  6.8526620E-06  3.2697365E-05  3.6807126E-05 -6.2613118E-07  9.0778743E-08  7.6329010E-09  1.4447876E-08
  7.1098961E-09  8.4189879E-08 -5.6639655E-06  2.9571906E-06 -1.0991857E-06  5.8313231E-06  3.0517716E-05  3.4118156E-05 -3.1165977E-07  8.4185509E-08  7.1094807E-09  1.4625635E-08
  6.6245369E-09  7.8088282E-08 -5.2766944E-06  2.7269963E-06 -5.7782293E-07  4.9678439E-06  2.8495138E-05  3.1634350E-05 -2.7417211E-08  7.8084364E-08  6.6242438E-09  1.4796957E-08
  6.1739584E-09  7.2440049E-08 -4.9038010E-06  2.5194966E-06 -1.1023736E-07  4.2375437E-06  2.6617876E-05  2.9339417E-05  2.2956486E-07  7.2436544E-08  6.1737762E-09  1.4961982E-08
  5.7552032E-09  6.7209827E-08 -4.5441529E-06  2.3328455E-06  3.0912340E-07  3.6195846E-06  2.4875368E-05  2.7218559E-05  4.6233034E-07  6.7206697E-08  5.7551206E-09  1.5120844E-08
  5.3656825E-09  6.2365304E-08 -4.1964981E-06  2.1654219E-06  6.8545685E-07  3.0963798E-06  2.3257993E-05  2.5258258E-05  6.7377797E-07  6.2362516E-08  5.3656888E-09  1.5273674E-08
  5.0031078E-09  5.7876894E-08 -3.8597098E-06  2.0157333E-06  1.0234582E-06  2.6530951E-06  2.1756870E-05  2.3446116E-05  8.6650832E-07  5.7874416E-08  5.0031930E-09  1.5420597E-08
  4.6654375E-09  5.3717457E-08 -3.5329364E-06  1.8823527E-06  1.3272417E-06  2.2772265E-06  2.0363717E-05  2.1770711E-05  1.0427363E-06  5.3715260E-08  4.6655920E-09  1.5561734E-08
  4.3508352E-09  4.9862062E-08 -3.2156726E-06  1.7638820E-06  1.6003198E-06  1.9582406E-06  1.9070751E-05  2.0221494E-05  1.2042588E-06  4.9860120E-08  4.3510503E-09  1.5697200E-08
  4.0576375E-09  4.6287779E-08 -2.9077696E-06  1.6589373E-06  1.8456266E-06  1.6872671E-06  1.7870626E-05  1.8788702E-05  1.3524639E-06  4.6286067E-08  4.0579049E-09  1.5827105E-08
  3.7843282E-09  4.2973497E-08 -2.6094021E-06  1.5661487E-06  2.0655706E-06  1.4568384E-06  1.6756401E-05  1.7463291E-05  1.4883693E-06  4.2971993E-08  3.7846404E-09  1.5951555E-08
  3.5295183E-09  3.9899764E-08 -2.3210099E-06  1.4841701E-06  2.2621059E-06  1.2606676E-06  1.5721518E-05  1.6236879E-05  1.6126782E-06  3.9898447E-08  3.5298684E-09  1.6070649E-08
  3.2919297E-09  3.7048643E-08 -2.0432258E-06  1.4116931E-06  2.4368110E-06  1.0934608E-06  1.4759798E-05  1.5101705E-05  1.7258431E-06  3.7047494E-08  3.2923113E-09  1.6184484E-08
  3.0703826E-09  3.4403585E-08 -1.7768002E-06  1.3474638E-06  2.5909679E-06  9.5075854E-07  1.3865438E-05  1.4050584E-05  1.8281308E-06  3.4402588E-08  3.0707900E-09  1.6293150E-08
  2.8637846E-09  3.1949319E-08 -1.5225292E-06  1.2902981E-06  2.7256369E-06  8.2880274E-07  1.3033016E-05  1.3076875E-05  1.9196842E-06  3.1948457E-08  2.8642127E-09  1.6396734E-08
  2.6711223E-09  2.9671740E-08 -1.2811918E-06  1.2390956E-06  2.8417224E-06  7.2442453E-07  1.2257481E-05  1.2174450E-05  2.0005761E-06  2.9671000E-08  2.6715664E-09  1.6495316E-08
