  3.4904002E-02  5.3399697E-02  7.8927433E-02  1.1333834E-01  1.4111114E-01  1.0202059E+00  3.7286681E-01  5.8701775E-01  8.4824110E-02  5.3101310E-02  3.4786646E-02  1.8549174E-02
  3.5150645E-02  5.3340549E-02  7.8505962E-02  1.1243732E-01  1.3992775E-01  1.0033705E+00  3.7058886E-01  5.8464862E-01  8.4376150E-02  5.3045170E-02  3.5033728E-02  1.8826770E-02
  3.5374800E-02  5.3263156E-02  7.8071264E-02  1.1152767E-01  1.3873692E-01  9.8668984E-01  3.6828897E-01  5.8222598E-01  8.3914316E-02  5.2970829E-02  3.5258392E-02  1.9107438E-02
  3.5577166E-02  5.3168131E-02  7.7623884E-02  1.1060984E-01  1.3753920E-01  9.7016882E-01  3.6596804E-01  5.7975102E-01  8.3439175E-02  5.2878897E-02  3.5461334E-02  1.9391168E-02
  3.5758427E-02  5.3056074E-02  7.7164356E-02  1.0968432E-01  1.3633511E-01  9.5381187E-01  3.6362694E-01  5.7722492E-01  8.2951282E-02  5.2769966E-02  3.5643231E-02  1.9677946E-02
  3.5919249E-02  5.2927569E-02  7.6693202E-02  1.0875156E-01  1.3512518E-01  9.3762307E-01  3.6126655E-01  5.7464882E-01  8.2451180E-02  5.2644618E-02  3.5804744E-02  1.9967755E-02
  3.6060283E-02  5.2783189E-02  7.6210930E-02  1.0781201E-01  1.3390991E-01  9.2160614E-01  3.5888772E-01  5.7202386E-01  8.1939396E-02  5.2503420E-02  3.5946521E-02  2.0260577E-02
  3.6182164E-02  5.2623492E-02  7.5718038E-02  1.0686610E-01  1.3268979E-01  9.0576443E-01  3.5649128E-01  5.6935114E-01  8.1416450E-02  5.2346927E-02  3.6069191E-02  2.0556391E-02
  3.6285510E-02  5.2449024E-02  7.5215014E-02  1.0591425E-01  1.3146532E-01  8.9010100E-01  3.5407804E-01  5.6663175E-01  8.0882847E-02  5.2175681E-02  3.6173370E-02  2.0855175E-02
  3.6370928E-02  5.2260317E-02  7.4702332E-02  1.0495689E-01  1.3023695E-01  8.7461856E-01  3.5164882E-01  5.6386678E-01  8.0339082E-02  5.1990210E-02  3.6259659E-02  2.1156902E-02
  3.6439008E-02  5.2057892E-02  7.4180457E-02  1.0399443E-01  1.2900516E-01  8.5931955E-01  3.4920441E-01  5.6105727E-01  7.9785638E-02  5.1791033E-02  3.6328646E-02  2.1461543E-02
  3.6490325E-02  5.1842257E-02  7.3649842E-02  1.0302726E-01  1.2777039E-01  8.4420611E-01  3.4674558E-01  5.5820425E-01  7.9222986E-02  5.1578655E-02  3.6380903E-02  2.1769067E-02
  3.6525443E-02  5.1613909E-02  7.3110930E-02  1.0205577E-01  1.2653309E-01  8.2928009E-01  3.4427309E-01  5.5530876E-01  7.8651588E-02  5.1353569E-02  3.6416990E-02  2.2079440E-02
  3.6544910E-02  5.1373332E-02  7.2564155E-02  1.0108033E-01  1.2529367E-01  8.1454310E-01  3.4178769E-01  5.5237178E-01  7.8071894E-02  5.1116258E-02  3.6437454E-02  2.2392622E-02
  3.6549262E-02  5.1121000E-02  7.2009938E-02  1.0010133E-01  1.2405257E-01  7.9999648E-01  3.3929012E-01  5.4939431E-01  7.7484344E-02  5.0867192E-02  3.6442826E-02  2.2708573E-02
  3.6539023E-02  5.0857376E-02  7.1448691E-02  9.9119120E-02  1.2281018E-01  7.8564134E-01  3.3678110E-01  5.4637730E-01  7.6889366E-02  5.0606832E-02  3.6433629E-02  2.3027248E-02
  1.1170113E-02  3.5205918E-02  6.8085198E-02  1.1270641E-01  1.4835003E-01  1.2720476E+00  4.1077683E-01  6.3044440E-01  7.5191897E-02  3.4924879E-02  1.1125142E-02  1.0388982E-02
  1.2190616E-02  3.5817140E-02  6.8186806E-02  1.1217306E-01  1.4743673E-01  1.2556778E+00  4.0899925E-01  6.2941577E-01  7.5263604E-02  3.5533257E-02  1.2139332E-02  1.0551551E-02
  1.3165655E-02  3.6390726E-02  6.8259391E-02  1.1162000E-01  1.4650461E-01  1.2391775E+00  4.0717785E-01  6.2829388E-01  7.5305574E-02  3.6104512E-02  1.3108623E-02  1.0716314E-02
  1.4096741E-02  3.6927931E-02  6.8303975E-02  1.1104800E-01  1.4555453E-01  1.2225677E+00  4.0531415E-01  6.2708114E-01  7.5318848E-02  3.6639860E-02  1.4034482E-02  1.0883281E-02
  1.4985322E-02  3.7429962E-02  6.8321545E-02  1.1045779E-01  1.4458734E-01  1.2058689E+00  4.0340965E-01  6.2577990E-01  7.5304427E-02  3.7140469E-02  1.4918321E-02  1.1052464E-02
  1.5832791E-02  3.7897983E-02  6.8313055E-02  1.0985009E-01  1.4360387E-01  1.1891007E+00  4.0146579E-01  6.2439241E-01  7.5263282E-02  3.7607469E-02  1.5761493E-02  1.1223872E-02
  1.6640485E-02  3.8333113E-02  6.8279427E-02  1.0922561E-01  1.4260491E-01  1.1722816E+00  3.9948395E-01  6.2292087E-01  7.5196354E-02  3.8041947E-02  1.6565305E-02  1.1397515E-02
  1.7409691E-02  3.8736434E-02  6.8221554E-02  1.0858502E-01  1.4159123E-01  1.1554294E+00  3.9746551E-01  6.2136740E-01  7.5104553E-02  3.8444956E-02  1.7331014E-02  1.1573403E-02
  1.8141650E-02  3.9108989E-02  6.8140300E-02  1.0792898E-01  1.4056358E-01  1.1385609E+00  3.9541176E-01  6.1973404E-01  7.4988761E-02  3.8817511E-02  1.8059831E-02  1.1751543E-02
  1.8837557E-02  3.9451787E-02  6.8036505E-02  1.0725813E-01  1.3952269E-01  1.1216921E+00  3.9332401E-01  6.1802281E-01  7.4849834E-02  3.9160596E-02  1.8752927E-02  1.1931943E-02
  1.9498565E-02  3.9765802E-02  6.7910980E-02  1.0657310E-01  1.3846926E-01  1.1048379E+00  3.9120349E-01  6.1623564E-01  7.4688604E-02  3.9475162E-02  1.9411429E-02  1.2114610E-02
  2.0125789E-02  4.0051979E-02  6.7764516E-02  1.0587450E-01  1.3740399E-01  1.0880126E+00  3.8905142E-01  6.1437441E-01  7.4505876E-02  3.9762133E-02  2.0036429E-02  1.2299552E-02
  2.0720303E-02  4.0311231E-02  6.7597877E-02  1.0516292E-01  1.3632753E-01  1.0712294E+00  3.8686899E-01  6.1244097E-01  7.4302437E-02  4.0022402E-02  2.0628983E-02  1.2486773E-02
  2.1283148E-02  4.0544443E-02  6.7411809E-02  1.0443894E-01  1.3524055E-01  1.0545008E+00  3.8465736E-01  6.1043710E-01  7.4079046E-02  4.0256834E-02  2.1190111E-02  1.2676279E-02
  2.1815331E-02  4.0752474E-02  6.7207034E-02  1.0370313E-01  1.3414368E-01  1.0378385E+00  3.8241764E-01  6.0836454E-01  7.3836446E-02  4.0466273E-02  2.1720803E-02  1.2868073E-02
  2.2317825E-02  4.0936155E-02  6.6984256E-02  1.0295604E-01  1.3303752E-01  1.0212537E+00  3.8015094E-01  6.0622499E-01  7.3575358E-02  4.0651533E-02  2.2222014E-02  1.3062160E-02
  2.2791575E-02  4.1096294E-02  6.6744159E-02  1.0219820E-01  1.3192270E-01  1.0047564E+00  3.7785835E-01  6.0402011E-01  7.3296482E-02  4.0813409E-02  2.2694675E-02  1.3258541E-02
  2.3237494E-02  4.1233676E-02  6.6487407E-02  1.0143014E-01  1.3079978E-01  9.8835638E-01  3.7554091E-01  6.0175153E-01  7.3000503E-02  4.0952670E-02  2.3139685E-02  1.3457218E-02
  2.3656469E-02  4.1349062E-02  6.6214650E-02  1.0065238E-01  1.2966934E-01  9.7206251E-01  3.7319965E-01  5.9942083E-01  7.2688085E-02  4.1070066E-02  2.3557917E-02  1.3658192E-02
  2.4049360E-02  4.1443193E-02  6.5926516E-02  9.9865420E-02  1.2853195E-01  9.5588311E-01  3.7083558E-01  5.9702955E-01  7.2359876E-02  4.1166325E-02  2.3950219E-02  1.3861462E-02
  2.4417002E-02  4.1516786E-02  6.5623621E-02  9.9069743E-02  1.2738814E-01  9.3982594E-01  3.6844968E-01  5.9457921E-01  7.2016508E-02  4.1242155E-02  2.4317415E-02  1.4067026E-02
  2.4760205E-02  4.1570542E-02  6.5306563E-02  9.8265829E-02  1.2623844E-01  9.2389815E-01  3.6604293E-01  5.9207129E-01  7.1658594E-02  4.1298246E-02  2.4660303E-02  1.4274884E-02
  2.5079756E-02  4.1605142E-02  6.4975923E-02  9.7454147E-02  1.2508337E-01  9.0810639E-01  3.6361625E-01  5.8950725E-01  7.1286734E-02  4.1335269E-02  2.4979660E-02  1.4485029E-02
  2.5376419E-02  4.1621246E-02  6.4632270E-02  9.6635152E-02  1.2392343E-01  8.9245679E-01  3.6117059E-01  5.8688851E-01  7.0901512E-02  4.1353876E-02  2.5276243E-02  1.4697459E-02
  2.5650937E-02  4.1619498E-02  6.4276156E-02  9.5809289E-02  1.2275912E-01  8.7695499E-01  3.5870685E-01  5.8421645E-01  7.0503497E-02  4.1354704E-02  2.5550784E-02  1.4912166E-02
  2.5904032E-02  4.1600526E-02  6.3908121E-02  9.4976994E-02  1.2159091E-01  8.6160616E-01  3.5622591E-01  5.8149245E-01  7.0093245E-02  4.1338372E-02  2.5803999E-02  1.5129142E-02
  2.6136405E-02  4.1564939E-02  6.3528689E-02  9.4138692E-02  1.2041927E-01  8.4641506E-01  3.5372865E-01  5.7871784E-01  6.9671296E-02  4.1305482E-02  2.6036580E-02  1.5348380E-02
  2.6348740E-02  4.1513332E-02  6.3138372E-02  9.3294798E-02  1.1924466E-01  8.3138599E-01  3.5121593E-01  5.7589394E-01  6.9238177E-02  4.1256623E-02  2.6249206E-02  1.5569869E-02
  2.6541701E-02  4.1446283E-02  6.2737670E-02  9.2445716E-02  1.1806752E-01  8.1652289E-01  3.4868857E-01  5.7302205E-01  6.8794403E-02  4.1192367E-02  2.6442532E-02  1.5793597E-02
  2.6715934E-02  4.1364355E-02  6.2327068E-02  9.1591843E-02  1.1688828E-01  8.0182929E-01  3.4614740E-01  5.7010341E-01  6.8340475E-02  4.1113271E-02  2.6617199E-02  1.6019551E-02
  2.6872067E-02  4.1268097E-02  6.1907041E-02  9.0733564E-02  1.1570737E-01  7.8730839E-01  3.4359322E-01  5.6713928E-01  6.7876882E-02  4.1019880E-02  2.6773830E-02  1.6247715E-02
  2.7010713E-02  4.1158043E-02  6.1478049E-02  8.9871256E-02  1.1452518E-01  7.7296302E-01  3.4102683E-01  5.6413088E-01  6.7404099E-02  4.0912722E-02  2.6913032E-02  1.6478073E-02
  2.7132466E-02  4.1034715E-02  6.1040544E-02  8.9005286E-02  1.1334214E-01  7.5879569E-01  3.3844899E-01  5.6107940E-01  6.6922592E-02  4.0792314E-02  2.7035395E-02  1.6710606E-02
  2.7237907E-02  4.0898618E-02  6.0594963E-02  8.8136013E-02  1.1215862E-01  7.4480861E-01  3.3586046E-01  5.5798602E-01  6.6432812E-02  4.0659160E-02  2.7141495E-02  1.6945294E-02
  2.7327600E-02  4.0750248E-02  6.0141735E-02  8.7263787E-02  1.1097500E-01  7.3100369E-01  3.3326200E-01  5.5485190E-01  6.5935201E-02  4.0513749E-02  2.7231891E-02  1.7182114E-02
  2.7402094E-02  4.0590085E-02  5.9681274E-02  8.6388947E-02  1.0979165E-01  7.1738256E-01  3.3065432E-01  5.5167815E-01  6.5430188E-02  4.0356558E-02  2.7307129E-02  1.7421042E-02
  2.7461924E-02  4.0418599E-02  5.9213987E-02  8.5511826E-02  1.0860893E-01  7.0394658E-01  3.2803815E-01  5.4846591E-01  6.4918192E-02  4.0188054E-02  2.7367740E-02  1.7662051E-02
  2.7507610E-02  4.0236246E-02  5.8740269E-02  8.4632748E-02  1.0742720E-01  6.9069686E-01  3.2541417E-01  5.4521626E-01  6.4399621E-02  4.0008691E-02  2.7414242E-02  1.7905112E-02
  2.7539661E-02  4.0043472E-02  5.8260504E-02  8.3752027E-02  1.0624678E-01  6.7763428E-01  3.2278309E-01  5.4193028E-01  6.3874872E-02  3.9818909E-02  2.7447137E-02  1.8150194E-02
  2.7558569E-02  3.9840708E-02  5.7775066E-02  8.2869969E-02  1.0506801E-01  6.6475947E-01  3.2014557E-01  5.3860902E-01  6.3344332E-02  3.9619141E-02  2.7466918E-02  1.8397262E-02
  2.7564815E-02  3.9628378E-02  5.7284319E-02  8.1986874E-02  1.0389121E-01  6.5207288E-01  3.1750227E-01  5.3525351E-01  6.2808377E-02  3.9409805E-02  2.7474062E-02  1.8646281E-02
  2.7558868E-02  3.9406893E-02  5.6788619E-02  8.1103031E-02  1.0271669E-01  6.3957472E-01  3.1485385E-01  5.3186478E-01  6.2267374E-02  3.9191311E-02  2.7469034E-02  1.8897210E-02
  2.7541182E-02  3.9176653E-02  5.6288311E-02  8.0218722E-02  1.0154475E-01  6.2726504E-01  3.1220092E-01  5.2844382E-01  6.1721679E-02  3.8964057E-02  2.7452287E-02  1.9150009E-02
  2.7512202E-02  3.8938048E-02  5.5783730E-02  7.9334222E-02  1.0037569E-01  6.1514368E-01  3.0954411E-01  5.2499160E-01  6.1171640E-02  3.8728430E-02  2.7424264E-02  1.9404632E-02
  2.7472360E-02  3.8691456E-02  5.5275202E-02  7.8449797E-02  9.9209775E-02  6.0321034E-01  3.0688404E-01  5.2150909E-01  6.0617595E-02  3.8484808E-02  2.7385393E-02  1.9661031E-02
  8.9471509E-03  2.8427316E-02  5.6205613E-02  9.4835238E-02  1.2871281E-01  1.0554695E+00  3.9540487E-01  6.3305316E-01  6.3681521E-02  2.8185141E-02  8.9084027E-03  9.1050380E-03
  9.7401927E-03  2.8873798E-02  5.6185007E-02  9.4224154E-02  1.2764169E-01  1.0397302E+00  3.9309268E-01  6.3115539E-01  6.3604914E-02  2.8629512E-02  9.6960671E-03  9.2439964E-03
  1.0495488E-02  2.9289424E-02  5.6141967E-02  9.3600371E-02  1.2656170E-01  1.0239685E+00  3.9075032E-01  6.2917443E-01  6.3505842E-02  2.9043474E-02  1.0446484E-02  9.3846377E-03
  1.1214363E-02  2.9675302E-02  5.6077375E-02  9.2964468E-02  1.2547346E-01  1.0082012E+00  3.8837911E-01  6.2711276E-01  6.3385189E-02  2.9428096E-02  1.1160943E-02  9.5269671E-03
  1.1898094E-02  3.0032493E-02  5.5992081E-02  9.2317011E-02  1.2437756E-01  9.9244399E-01  3.8598031E-01  6.2497277E-01  6.3243806E-02  2.9784409E-02  1.1840682E-02  9.6709893E-03
  1.2547899E-02  3.0362019E-02  5.5886902E-02  9.1658547E-02  1.2327459E-01  9.7671152E-01  3.8355515E-01  6.2275675E-01  6.3082515E-02  3.0113400E-02  1.2486889E-02  9.8167084E-03
  1.3164953E-02  3.0664863E-02  5.5762628E-02  9.0989610E-02  1.2216510E-01  9.6101742E-01  3.8110484E-01  6.2046693E-01  6.2902107E-02  3.0416024E-02  1.3100709E-02  9.9641280E-03
  1.3750382E-02  3.0941969E-02  5.5620021E-02  9.0310716E-02  1.2104965E-01  9.4537442E-01  3.7863053E-01  6.1810547E-01  6.2703348E-02  3.0693202E-02  1.3683241E-02  1.0113251E-02
  1.4305272E-02  3.1194250E-02  5.5459815E-02  8.9622371E-02  1.1992875E-01  9.2979438E-01  3.7613336E-01  6.1567444E-01  6.2486978E-02  3.0945819E-02  1.4235544E-02  1.0264080E-02
  1.4830667E-02  3.1422585E-02  5.5282723E-02  8.8925065E-02  1.1880292E-01  9.1428837E-01  3.7361441E-01  6.1317587E-01  6.2253714E-02  3.1174733E-02  1.4758640E-02  1.0416617E-02
  1.5327573E-02  3.1627823E-02  5.5089433E-02  8.8219276E-02  1.1767266E-01  8.9886673E-01  3.7107476E-01  6.1061173E-01  6.2004249E-02  3.1380772E-02  1.5253513E-02  1.0570863E-02
  1.5796961E-02  3.1810784E-02  5.4880611E-02  8.7505472E-02  1.1653845E-01  8.8353908E-01  3.6851544E-01  6.0798391E-01  6.1739255E-02  3.1564738E-02  1.5721113E-02  1.0726819E-02
  1.6239768E-02  3.1972261E-02  5.4656902E-02  8.6784106E-02  1.1540077E-01  8.6831438E-01  3.6593747E-01  6.0529427E-01  6.1459384E-02  3.1727405E-02  1.6162359E-02  1.0884485E-02
  1.6656898E-02  3.2113021E-02  5.4418931E-02  8.6055621E-02  1.1426008E-01  8.5320095E-01  3.6334184E-01  6.0254462E-01  6.1165267E-02  3.1869524E-02  1.6578137E-02  1.1043859E-02
  1.7049224E-02  3.2233805E-02  5.4167306E-02  8.5320451E-02  1.1311682E-01  8.3820652E-01  3.6072952E-01  5.9973670E-01  6.0857517E-02  3.1991821E-02  1.6969306E-02  1.1204940E-02
  1.7417591E-02  3.2335331E-02  5.3902613E-02  8.4579016E-02  1.1197143E-01  8.2333828E-01  3.5810143E-01  5.9687224E-01  6.0536730E-02  3.2095001E-02  1.7336696E-02  1.1367726E-02
  1.7762816E-02  3.2418296E-02  5.3625424E-02  8.3831728E-02  1.1082432E-01  8.0860283E-01  3.5545851E-01  5.9395289E-01  6.0203481E-02  3.2179747E-02  1.7681110E-02  1.1532213E-02
  1.8085690E-02  3.2483374E-02  5.3336293E-02  8.3078989E-02  1.0967592E-01  7.9400629E-01  3.5280165E-01  5.9098029E-01  5.9858334E-02  3.2246722E-02  1.8003324E-02  1.1698398E-02
  1.8386977E-02  3.2531218E-02  5.3035758E-02  8.2321190E-02  1.0852662E-01  7.7955428E-01  3.5013173E-01  5.8795604E-01  5.9501831E-02  3.2296567E-02  1.8304094E-02  1.1866275E-02
  1.8667419E-02  3.2562463E-02  5.2724340E-02  8.1558713E-02  1.0737682E-01  7.6525196E-01  3.4744961E-01  5.8488167E-01  5.9134504E-02  3.2329908E-02  1.8584149E-02  1.2035839E-02
  1.8927734E-02  3.2577723E-02  5.2402548E-02  8.0791931E-02  1.0622689E-01  7.5110405E-01  3.4475613E-01  5.8175871E-01  5.8756865E-02  3.2347349E-02  1.8844198E-02  1.2207083E-02
  1.9168618E-02  3.2577596E-02  5.2070874E-02  8.0021207E-02  1.0507719E-01  7.3711482E-01  3.4205210E-01  5.7858865E-01  5.8369417E-02  3.2349478E-02  1.9084925E-02  1.2379999E-02
  1.9390744E-02  3.2562661E-02  5.1729798E-02  7.9246897E-02  1.0392810E-01  7.2328818E-01  3.3933833E-01  5.7537294E-01  5.7972643E-02  3.2336868E-02  1.9306998E-02  1.2554578E-02
  1.9594767E-02  3.2533480E-02  5.1379785E-02  7.8469346E-02  1.0277996E-01  7.0962761E-01  3.3661561E-01  5.7211300E-01  5.7567019E-02  3.2310072E-02  1.9511062E-02  1.2730810E-02
  1.9781323E-02  3.2490599E-02  5.1021287E-02  7.7688891E-02  1.0163311E-01  6.9613626E-01  3.3388471E-01  5.6881021E-01  5.7153002E-02  3.2269630E-02  1.9697745E-02  1.2908684E-02
  1.9951025E-02  3.2434550E-02  5.0654744E-02  7.6905862E-02  1.0048788E-01  6.8281691E-01  3.3114637E-01  5.6546595E-01  5.6731040E-02  3.2216067E-02  1.9867654E-02  1.3088188E-02
  2.0104473E-02  3.2365846E-02  5.0280584E-02  7.6120579E-02  9.9344581E-02  6.6967202E-01  3.2840134E-01  5.6208155E-01  5.6301567E-02  3.2149891E-02  2.0021381E-02  1.3269307E-02
  2.0242245E-02  3.2284990E-02  4.9899222E-02  7.5333353E-02  9.8203539E-02  6.5670372E-01  3.2565034E-01  5.5865832E-01  5.5865006E-02  3.2071598E-02  2.0159501E-02  1.3452028E-02
  2.0364905E-02  3.2192467E-02  4.9511062E-02  7.4544490E-02  9.7065049E-02  6.4391387E-01  3.2289406E-01  5.5519754E-01  5.5421766E-02  3.1981669E-02  2.0282569E-02  1.3636334E-02
  2.0472998E-02  3.2088750E-02  4.9116495E-02  7.3754285E-02  9.5929407E-02  6.3130401E-01  3.2013321E-01  5.5170047E-01  5.4972248E-02  3.1880572E-02  2.0391127E-02  1.3822207E-02
  2.0567057E-02  3.1974298E-02  4.8715904E-02  7.2963027E-02  9.4796896E-02  6.1887542E-01  3.1736845E-01  5.4816833E-01  5.4516839E-02  3.1768761E-02  2.0485702E-02  1.4009628E-02
  2.0647595E-02  3.1849558E-02  4.8309660E-02  7.2170997E-02  9.3667792E-02  6.0662915E-01  3.1460046E-01  5.4460235E-01  5.4055916E-02  3.1646681E-02  2.0566804E-02  1.4198577E-02
  2.0715115E-02  3.1714963E-02  4.7898121E-02  7.1378467E-02  9.2542364E-02  5.9456596E-01  3.1182987E-01  5.4100370E-01  5.3589847E-02  3.1514759E-02  2.0634929E-02  1.4389031E-02
  2.0770101E-02  3.1570936E-02  4.7481637E-02  7.0585703E-02  9.1420870E-02  5.8268642E-01  3.0905732E-01  5.3737354E-01  5.3118986E-02  3.1373415E-02  2.0690559E-02  1.4580966E-02
  2.0813026E-02  3.1417885E-02  4.7060550E-02  6.9792962E-02  9.0303561E-02  5.7099086E-01  3.0628344E-01  5.3371301E-01  5.2643680E-02  3.1223055E-02  2.0734164E-02  1.4774356E-02
  2.0844350E-02  3.1256209E-02  4.6635187E-02  6.9000497E-02  8.9190680E-02  5.5947941E-01  3.0350882E-01  5.3002324E-01  5.2164264E-02  3.1064074E-02  2.0766199E-02  1.4969174E-02
  2.0864516E-02  3.1086295E-02  4.6205870E-02  6.8208549E-02  8.8082460E-02  5.4815200E-01  3.0073405E-01  5.2630532E-01  5.1681066E-02  3.0896856E-02  2.0787106E-02  1.5165390E-02
  2.0873959E-02  3.0908519E-02  4.5772909E-02  6.7417355E-02  8.6979129E-02  5.3700839E-01  2.9795973E-01  5.2256032E-01  5.1194402E-02  3.0721775E-02  2.0797315E-02  1.5362974E-02
  2.0873099E-02  3.0723245E-02  4.5336606E-02  6.6627145E-02  8.5880906E-02  5.2604815E-01  2.9518641E-01  5.1878930E-01  5.0704580E-02  3.0539193E-02  2.0797243E-02  1.5561890E-02
  2.0862343E-02  3.0530829E-02  4.4897254E-02  6.5838140E-02  8.4788001E-02  5.1527070E-01  2.9241465E-01  5.1499329E-01  5.0211897E-02  3.0349464E-02  2.0787297E-02  1.5762104E-02
  2.0842090E-02  3.0331615E-02  4.4455136E-02  6.5050557E-02  8.3700617E-02  5.0467530E-01  2.8964500E-01  5.1117330E-01  4.9716643E-02  3.0152929E-02  2.0767871E-02  1.5963577E-02
  2.0812723E-02  3.0125938E-02  4.4010528E-02  6.4264603E-02  8.2618951E-02  4.9426107E-01  2.8687797E-01  5.0733032E-01  4.9219099E-02  2.9949922E-02  2.0739347E-02  1.6166270E-02
  2.0774618E-02  2.9914123E-02  4.3563698E-02  6.3480480E-02  8.1543191E-02  4.8402699E-01  2.8411409E-01  5.0346533E-01  4.8719537E-02  2.9740767E-02  2.0702099E-02  1.6370138E-02
  2.0728137E-02  2.9696486E-02  4.3114902E-02  6.2698384E-02  8.0473519E-02  4.7397192E-01  2.8135386E-01  4.9957928E-01  4.8218221E-02  2.9525777E-02  2.0656488E-02  1.6575137E-02
  2.0673634E-02  2.9473333E-02  4.2664393E-02  6.1918503E-02  7.9410107E-02  4.6409459E-01  2.7859777E-01  4.9567311E-01  4.7715406E-02  2.9305257E-02  2.0602865E-02  1.6781218E-02
  7.1622014E-03  2.2945176E-02  4.6193961E-02  7.9326819E-02  1.1037986E-01  8.7524111E-01  3.7876421E-01  6.3310391E-01  5.3662126E-02  2.2739121E-02  7.1292357E-03  7.9668570E-03
  7.7796013E-03  2.3270914E-02  4.6095528E-02  7.8694904E-02  1.0923003E-01  8.6061459E-01  3.7598514E-01  6.3032061E-01  5.3488929E-02  2.3063354E-02  7.7421170E-03  8.0854778E-03
  8.3656948E-03  2.3571348E-02  4.5980013E-02  7.8055254E-02  1.0807944E-01  8.4602715E-01  3.7318956E-01  6.2746718E-01  5.3299286E-02  2.3362664E-02  8.3241271E-03  8.2053744E-03
  8.9216405E-03  2.3847442E-02  4.5848155E-02  7.7408310E-02  1.0692847E-01  8.3149186E-01  3.7037851E-01  6.2454605E-01  5.3093915E-02  2.3637983E-02  8.8763905E-03  8.3265479E-03
  9.4485486E-03  2.4100119E-02  4.5700663E-02  7.6754502E-02  1.0577748E-01  8.1702089E-01  3.6755303E-01  6.2155954E-01  5.2873507E-02  2.3890203E-02  9.3999860E-03  8.4489989E-03
  9.9474837E-03  2.4330268E-02  4.5538223E-02  7.6094249E-02  1.0462683E-01  8.0262553E-01  3.6471410E-01  6.1850988E-01  5.2638726E-02  2.4120187E-02  9.8959495E-03  8.5727274E-03
  1.0419468E-02  2.4538743E-02  4.5361495E-02  7.5427957E-02  1.0347687E-01  7.8831630E-01  3.6186269E-01  6.1539924E-01  5.2390219E-02  2.4328762E-02  1.0365276E-02  8.6977328E-03
  1.0865483E-02  2.4726366E-02  4.5171116E-02  7.4756024E-02  1.0232794E-01  7.7410293E-01  3.5899974E-01  6.1222974E-01  5.2128606E-02  2.4516728E-02  1.0808924E-02  8.8240143E-03
  1.1286473E-02  2.4893929E-02  4.4967701E-02  7.4078836E-02  1.0118036E-01  7.5999444E-01  3.5612616E-01  6.0900340E-01  5.1854490E-02  2.4684856E-02  1.1227813E-02  8.9515704E-03
  1.1683345E-02  2.5042195E-02  4.4751843E-02  7.3396771E-02  1.0003444E-01  7.4599919E-01  3.5324283E-01  6.0572219E-01  5.1568451E-02  2.4833888E-02  1.1622832E-02  9.0803988E-03
  1.2056975E-02  2.5171900E-02  4.4524118E-02  7.2710197E-02  9.8890511E-02  7.3212486E-01  3.5035063E-01  6.0238803E-01  5.1271054E-02  2.4964543E-02  1.1994836E-02  9.2104968E-03
  1.2408203E-02  2.5283754E-02  4.4285079E-02  7.2019472E-02  9.7748861E-02  7.1837855E-01  3.4745039E-01  5.9900279E-01  5.0962844E-02  2.5077514E-02  1.2344649E-02  9.3418613E-03
  1.2737843E-02  2.5378443E-02  4.4035265E-02  7.1324947E-02  9.6609786E-02  7.0476677E-01  3.4454293E-01  5.9556827E-01  5.0644349E-02  2.5173471E-02  1.2673066E-02  9.4744882E-03
  1.3046678E-02  2.5456629E-02  4.3775195E-02  7.0626961E-02  9.5473571E-02  6.9129548E-01  3.4162907E-01  5.9208623E-01  5.0316080E-02  2.5253064E-02  1.2980856E-02  9.6083729E-03
  1.3335462E-02  2.5518953E-02  4.3505372E-02  6.9925848E-02  9.4340493E-02  6.7797012E-01  3.3870957E-01  5.8855839E-01  4.9978534E-02  2.5316918E-02  1.3268760E-02  9.7435101E-03
  1.3604925E-02  2.5566033E-02  4.3226283E-02  6.9221931E-02  9.3210822E-02  6.6479564E-01  3.3578520E-01  5.8498641E-01  4.9632190E-02  2.5365640E-02  1.3537494E-02  9.8798937E-03
  1.3855772E-02  2.5598467E-02  4.2938400E-02  6.8515526E-02  9.2084819E-02  6.5177652E-01  3.3285671E-01  5.8137193E-01  4.9277516E-02  2.5399819E-02  1.3787752E-02  1.0017517E-02
  1.4088683E-02  2.5616836E-02  4.2642181E-02  6.7806943E-02  9.0962739E-02  6.3891679E-01  3.2992483E-01  5.7771652E-01  4.8914962E-02  2.5420023E-02  1.4020203E-02  1.0156373E-02
  1.4304316E-02  2.5621698E-02  4.2338068E-02  6.7096479E-02  8.9844827E-02  6.2622007E-01  3.2699027E-01  5.7402175E-01  4.8544967E-02  2.5426803E-02  1.4235495E-02  1.0296452E-02
  1.4503308E-02  2.5613598E-02  4.2026490E-02  6.6384428E-02  8.8731324E-02  6.1368957E-01  3.2405371E-01  5.7028911E-01  4.8167955E-02  2.5420692E-02  1.4434254E-02  1.0437746E-02
  1.4686274E-02  2.5593060E-02  4.1707864E-02  6.5671074E-02  8.7622461E-02  6.0132811E-01  3.2111585E-01  5.6652009E-01  4.7784339E-02  2.5402209E-02  1.4617086E-02  1.0580244E-02
  1.4853809E-02  2.5560593E-02  4.1382593E-02  6.4956695E-02  8.6518462E-02  5.8913818E-01  3.1817734E-01  5.6271614E-01  4.7394519E-02  2.5371854E-02  1.4784580E-02  1.0723936E-02
