  1.2934050E-07  9.1131643E-07  5.0212753E-05  6.9007163E-05  2.4244334E-05  4.4249654E-05  2.9173490E-04  5.1976880E-04  6.1882116E-05  9.1091767E-07  1.2922845E-07  5.2291273E-07
  1.2322895E-07  8.5958056E-07  4.7672742E-05  6.5378997E-05  2.2902324E-05  3.8992679E-05  2.7552032E-04  4.8851497E-04  5.8293172E-05  8.5920385E-07  1.2311976E-07  5.2499222E-07
  1.1731047E-07  8.1073997E-07  4.5261352E-05  6.1942194E-05  2.1634042E-05  3.4372765E-05  2.6022435E-04  4.5917460E-04  5.4915634E-05  8.1038431E-07  1.1720446E-07  5.2694626E-07
  1.1159119E-07  7.6463364E-07  4.2971872E-05  5.8686303E-05  2.0435398E-05  3.0311924E-05  2.4579247E-04  4.3162517E-04  5.1736556E-05  7.6429807E-07  1.1148859E-07  5.2877775E-07
  1.0607523E-07  7.2110975E-07  4.0797966E-05  5.5601488E-05  1.9302540E-05  2.6741779E-05  2.3217366E-04  4.0575262E-04  4.8743839E-05  7.2079329E-07  1.0597622E-07  5.3048945E-07
  1.0076494E-07  6.8002496E-07  3.8733654E-05  5.2678490E-05  1.8231832E-05  2.3602370E-05  2.1932017E-04  3.8145072E-04  4.5926175E-05  6.7972668E-07  1.0066962E-07  5.3208398E-07
  9.5661092E-08  6.4124400E-07  3.6773284E-05  4.9908587E-05  1.7219849E-05  2.0841112E-05  2.0718728E-04  3.5862043E-04  4.3272985E-05  6.4096299E-07  9.5569523E-08  5.3356380E-07
  9.0763109E-08  6.0463909E-07  3.4911518E-05  4.7283557E-05  1.6263359E-05  1.8411879E-05  1.9573307E-04  3.3716940E-04  4.0774374E-05  6.0437446E-07  9.0675320E-08  5.3493125E-07
  8.6069267E-08  5.7008954E-07  3.3143307E-05  4.4795650E-05  1.5359313E-05  1.6274210E-05  1.8491822E-04  3.1701148E-04  3.8421073E-05  5.6984044E-07  8.5985251E-08  5.3618852E-07
  8.1576859E-08  5.3748132E-07  3.1463876E-05  4.2437557E-05  1.4504833E-05  1.4392608E-05  1.7470588E-04  2.9806623E-04  3.6204404E-05  5.3724694E-07  8.1496581E-08  5.3733770E-07
  7.7282352E-08  5.0670669E-07  2.9868709E-05  4.0202380E-05  1.3697205E-05  1.2735927E-05  1.6506144E-04  2.8025852E-04  3.4116236E-05  5.0648624E-07  7.7205758E-08  5.3838074E-07
  7.3181537E-08  4.7766385E-07  2.8353528E-05  3.8083610E-05  1.2933863E-05  1.1276836E-05  1.5595240E-04  2.6351817E-04  3.2148945E-05  4.7745656E-07  7.3108554E-08  5.3931946E-07
  6.9269648E-08  4.5025658E-07  2.6914286E-05  3.6075098E-05  1.2212388E-05  9.9913516E-06  1.4734824E-04  2.4777955E-04  3.0295385E-05  4.5006174E-07  6.9200189E-08  5.4015559E-07
  6.5541482E-08  4.2439396E-07  2.5547148E-05  3.4171037E-05  1.1530492E-05  8.8584247E-06  1.3922029E-04  2.3298129E-04  2.8548849E-05  4.2421089E-07  6.5475448E-08  5.4089074E-07
  6.1991493E-08  3.9999008E-07  2.4248481E-05  3.2365942E-05  1.0886017E-05  7.8595794E-06  1.3154157E-04  2.1906598E-04  2.6903046E-05  3.9981810E-07  6.1928779E-08  5.4152640E-07
  5.8613881E-08  3.7696373E-07  2.3014843E-05  3.0654626E-05  1.0276923E-05  6.9785982E-06  1.2428674E-04  2.0597988E-04  2.5352070E-05  3.7680222E-07  5.8554375E-08  5.4206397E-07
  5.5402668E-08  3.5523819E-07  2.1842971E-05  2.9032187E-05  9.7012808E-06  6.2012442E-06  1.1743193E-04  1.9367268E-04  2.3890374E-05  3.5508655E-07  5.5346255E-08  5.4250474E-07
  5.2351765E-08  3.3474094E-07  2.0729770E-05  2.7493987E-05  9.1572702E-06  5.5150182E-06  1.1095470E-04  1.8209724E-04  2.2512749E-05  3.3459861E-07  5.2298325E-08  5.4284991E-07
  4.9455025E-08  3.1540347E-07  1.9672306E-05  2.6035642E-05  8.6431692E-06  4.9089459E-06  1.0483392E-04  1.7120941E-04  2.1214301E-05  3.1526992E-07  4.9404440E-08  5.4310058E-07
  4.6706295E-08  2.9716106E-07  1.8667795E-05  2.4653000E-05  8.1573507E-06  4.3733904E-06  9.9049676E-05  1.6096780E-04  1.9990430E-05  2.9703577E-07  4.6658443E-08  5.4325775E-07
  4.4099452E-08  2.7995253E-07  1.7713596E-05  2.3342133E-05  7.6982765E-06  3.8998893E-06  9.3583235E-05  1.5133361E-04  1.8836813E-05  2.7983502E-07  4.4054216E-08  5.4332234E-07
  4.1628445E-08  2.6372010E-07  1.6807202E-05  2.2099324E-05  7.2644924E-06  3.4810099E-06  8.8416930E-05  1.4227046E-04  1.7749382E-05  2.6360991E-07  4.1585706E-08  5.4329517E-07
  3.9287316E-08  2.4840919E-07  1.5946234E-05  2.0921052E-05  6.8546232E-06  3.1102238E-06  8.3534118E-05  1.3374419E-04  1.6724315E-05  2.4830588E-07  3.9246958E-08  5.4317697E-07
  3.7070225E-08  2.3396821E-07  1.5128433E-05  1.9803983E-05  6.4673689E-06  2.7817960E-06  7.8919104E-05  1.2572279E-04  1.5758015E-05  2.3387138E-07  3.7032136E-08  5.4296841E-07
  3.4971474E-08  2.2034846E-07  1.4351655E-05  1.8744958E-05  6.1014999E-06  2.4906878E-06  7.4557094E-05  1.1817618E-04  1.4847096E-05  2.2025772E-07  3.4935543E-08  5.4267004E-07
  3.2985515E-08  2.0750392E-07  1.3613863E-05  1.7740986E-05  5.7558534E-06  2.2324716E-06  7.0434131E-05  1.1107614E-04  1.3988373E-05  2.0741890E-07  3.2951636E-08  5.4228235E-07
  3.1106966E-08  1.9539113E-07  1.2913123E-05  1.6789231E-05  5.4293297E-06  2.0032566E-06  6.6537053E-05  1.0439617E-04  1.3178849E-05  1.9531149E-07  3.1075035E-08  5.4180574E-07
  2.9330619E-08  1.8396904E-07  1.2247596E-05  1.5887006E-05  5.1208884E-06  1.7996226E-06  6.2853437E-05  9.8111369E-05  1.2415700E-05  1.8389444E-07  2.9300536E-08  5.4124054E-07
  2.7651445E-08  1.7319887E-07  1.1615537E-05  1.5031764E-05  4.8295457E-06  1.6185629E-06  5.9371561E-05  9.2198352E-05  1.1696269E-05  1.7312902E-07  2.7623114E-08  5.4058700E-07
  2.6064599E-08  1.6304401E-07  1.1015288E-05  1.4221091E-05  4.5543708E-06  1.4574337E-06  5.6080361E-05  8.6635143E-05  1.1018053E-05  1.6297862E-07  2.6037927E-08  5.3984527E-07
  2.4565421E-08  1.5346989E-07  1.0445271E-05  1.3452697E-05  4.2944833E-06  1.3139099E-06  5.2969392E-05  8.1401092E-05  1.0378693E-05  1.5340868E-07  2.4540320E-08  5.3901546E-07
  2.3149437E-08  1.4444385E-07  9.9039899E-06  1.2724412E-05  4.0490501E-06  1.1859459E-06  5.0028789E-05  7.6476785E-05  9.7759693E-06  1.4438657E-07  2.3125823E-08  5.3809757E-07
  2.1812361E-08  1.3593506E-07  9.3900195E-06  1.2034177E-05  3.8172833E-06  1.0717420E-06  4.7249240E-05  7.1843974E-05  9.2077890E-06  1.3588146E-07  2.1790151E-08  5.3709156E-07
  2.0550085E-08  1.2791439E-07  8.9020067E-06  1.1380040E-05  3.5984373E-06  9.6971412E-07  4.4621945E-05  6.7485498E-05  8.6721803E-06  1.2786425E-07  2.0529203E-08  5.3599728E-07
  1.9358687E-08  1.2035435E-07  8.4386652E-06  1.0760148E-05  3.3918069E-06  8.7846750E-07  4.2138596E-05  6.3385220E-05  8.1672851E-06  1.2030746E-07  1.9339059E-08  5.3481453E-07
  1.8234419E-08  1.1322899E-07  7.9987719E-06  1.0172744E-05  3.1967247E-06  7.9677387E-07  3.9791339E-05  5.9527962E-05  7.6913519E-06  1.1318514E-07  1.8215974E-08  5.3354303E-07
  1.2957165E-07  1.1038531E-06  6.7206951E-05  9.1544968E-05  3.2623143E-05  1.0244295E-04  3.7156605E-04  6.3098732E-04  7.7714441E-05  1.1034945E-06  1.2951472E-07  3.0529726E-07
  1.2411811E-07  1.0390320E-06  6.3649486E-05  8.6499847E-05  3.0674830E-05  8.9607955E-05  3.4989103E-04  5.9124690E-04  7.2929051E-05  1.0386908E-06  1.2405738E-07  3.0745043E-07
  1.1875852E-07  9.7804632E-07  6.0283710E-05  8.1740458E-05  2.8844937E-05  7.8399640E-05  3.2952803E-04  5.5410173E-04  6.8448814E-05  9.7772208E-07  1.1869517E-07  3.0949886E-07
  1.1350526E-07  9.2065657E-07  5.7098727E-05  7.7249514E-05  2.7125938E-05  6.8610050E-05  3.1039193E-04  5.1937067E-04  6.4253004E-05  9.2034886E-07  1.1344027E-07  3.1144574E-07
  1.0836982E-07  8.6664112E-07  5.4084328E-05  7.3010893E-05  2.5510824E-05  6.0058077E-05  2.9240375E-04  4.8688649E-04  6.0322445E-05  8.6634944E-07  1.0830401E-07  3.1329411E-07
  1.0336245E-07  8.1579424E-07  5.1230938E-05  6.9009551E-05  2.3993067E-05  5.2585948E-05  2.7549014E-04  4.5649473E-04  5.6639375E-05  8.1551807E-07  1.0329648E-07  3.1504688E-07
  9.8492016E-08  7.6792455E-07  4.8529574E-05  6.5231436E-05  2.2566578E-05  4.6056181E-05  2.5958291E-04  4.2805253E-04  5.3187333E-05  7.6766331E-07  9.8426433E-08  3.1670679E-07
  9.3765884E-08  7.2285359E-07  4.5971801E-05  6.1663415E-05  2.1225677E-05  4.0348940E-05  2.4461865E-04  4.0142773E-04  4.9951047E-05  7.2260670E-07  9.3701137E-08  3.1827646E-07
  8.9189956E-08  6.8041472E-07  4.3549692E-05  5.8293205E-05  1.9965062E-05  3.5359747E-05  2.3053830E-04  3.7649790E-04  4.6916346E-05  6.8018158E-07  8.9126402E-08  3.1975837E-07
  8.4768697E-08  6.4045204E-07  4.1255797E-05  5.5109310E-05  1.8779781E-05  3.0997493E-05  2.1728687E-04  3.5314960E-04  4.4070062E-05  6.4023205E-07  8.4706620E-08  3.2115488E-07
  8.0505225E-08  6.0281956E-07  3.9083106E-05  5.2100963E-05  1.7665207E-05  2.7182707E-05  2.0481309E-04  3.3127759E-04  4.1399959E-05  6.0261212E-07  8.0444846E-08  3.2246823E-07
  7.6401412E-08  5.6738039E-07  3.7025022E-05  4.9258076E-05  1.6617012E-05  2.3846060E-05  1.9306913E-04  3.1078422E-04  3.8894654E-05  5.6718491E-07  7.6342899E-08  3.2370054E-07
  7.2458003E-08  5.3400609E-07  3.5075333E-05  4.6571186E-05  1.5631149E-05  2.0927059E-05  1.8201035E-04  2.9157879E-04  3.6543556E-05  5.3382199E-07  7.2401478E-08  3.2485383E-07
  6.8674732E-08  5.0257601E-07  3.3228188E-05  4.4031420E-05  1.4703832E-05  1.8372909E-05  1.7159505E-04  2.7357701E-04  3.4336801E-05  5.0240273E-07  6.8620280E-08  3.2593001E-07
  6.5050445E-08  4.7297680E-07  3.1478070E-05  4.1630446E-05  1.3831515E-05  1.6137534E-05  1.6178427E-04  2.5670051E-04  3.2265199E-05  4.7281378E-07  6.4998121E-08  3.2693088E-07
  6.1583217E-08  4.4510188E-07  2.9819779E-05  3.9360439E-05  1.3010876E-05  1.4180708E-05  1.5254159E-04  2.4087637E-04  3.0320185E-05  4.4494859E-07  6.1533049E-08  3.2785816E-07
  5.8270465E-08  4.1885099E-07  2.8248408E-05  3.7214047E-05  1.2238806E-05  1.2467314E-05  1.4383291E-04  2.2603671E-04  2.8493768E-05  4.1870691E-07  5.8222457E-08  3.2871347E-07
  5.5109045E-08  3.9412980E-07  2.6759327E-05  3.5184358E-05  1.1512387E-05  1.0966688E-05  1.3562636E-04  2.1211830E-04  2.6778493E-05  3.9399442E-07  5.5063187E-08  3.2949834E-07
  5.2095356E-08  3.7084951E-07  2.5348168E-05  3.3264874E-05  1.0828887E-05  9.6520555E-06  1.2789206E-04  1.9906223E-04  2.5167400E-05  3.7072237E-07  5.2051621E-08  3.3021420E-07
  4.9225421E-08  3.4892654E-07  2.4010800E-05  3.1449477E-05  1.0185741E-05  8.5000312E-06  1.2060202E-04  1.8681356E-04  2.3653990E-05  3.4880718E-07  4.9183772E-08  3.3086243E-07
  4.6494968E-08  3.2828217E-07  2.2743328E-05  2.9732411E-05  9.5805432E-06  7.4901909E-06  1.1373003E-04  1.7532106E-04  2.2232190E-05  3.2817015E-07  4.6455357E-08  3.3144429E-07
  4.3899500E-08  3.0884228E-07  2.1542064E-05  2.8108256E-05  9.0110368E-06  6.6046943E-06  1.0725149E-04  1.6453691E-04  2.0896321E-05  3.0873719E-07  4.3861872E-08  3.3196099E-07
  4.1434355E-08  2.9053705E-07  2.0403529E-05  2.6571905E-05  8.4751028E-06  5.8279564E-06  1.0114333E-04  1.5441647E-04  1.9641077E-05  2.9043848E-07  4.1398652E-08  3.3241366E-07
  3.9094765E-08  2.7330071E-07  1.9324428E-05  2.5118546E-05  7.9707514E-06  5.1463617E-06  9.5383926E-05  1.4491805E-04  1.8461491E-05  2.7320830E-07  3.9060920E-08  3.3280335E-07
  3.6875896E-08  2.5707132E-07  1.8301648E-05  2.3743644E-05  7.4961141E-06  4.5480136E-06  8.9952944E-05  1.3600270E-04  1.7352918E-05  2.5698469E-07  3.6843843E-08  3.3313105E-07
  3.4772895E-08  2.4179050E-07  1.7332243E-05  2.2442922E-05  7.0494358E-06  4.0225173E-06  8.4831310E-05  1.2763402E-04  1.6311006E-05  2.4170932E-07  3.4742566E-08  3.3339766E-07
  3.2780924E-08  2.2740327E-07  1.6413426E-05  2.1212346E-05  6.6290670E-06  3.5607887E-06  8.0001101E-05  1.1977797E-04  1.5331685E-05  2.2732722E-07  3.2752248E-08  3.3360404E-07
  3.0895188E-08  2.1385782E-07  1.5542559E-05  2.0048108E-05  6.2334578E-06  3.1548887E-06  7.5445478E-05  1.1240270E-04  1.4411138E-05  2.1378659E-07  3.0868095E-08  3.3375097E-07
  2.9110958E-08  2.0110534E-07  1.4717145E-05  1.8946618E-05  5.8611512E-06  2.7978784E-06  7.1148611E-05  1.0547844E-04  1.3545792E-05  2.0103865E-07  2.9085378E-08  3.3383917E-07
  2.7423598E-08  1.8909985E-07  1.3934819E-05  1.7904483E-05  5.5107775E-06  2.4836920E-06  6.7095617E-05  9.8977302E-05  1.2732297E-05  1.8903742E-07  2.7399462E-08  3.3386930E-07
  2.5828575E-08  1.7779802E-07  1.3193343E-05  1.6918501E-05  5.1810487E-06  2.2070269E-06  6.3272502E-05  9.2873190E-05  1.1967513E-05  1.7773958E-07  2.5805815E-08  3.3384196E-07
  2.4321476E-08  1.6715902E-07  1.2490597E-05  1.5985648E-05  4.8707534E-06  1.9632466E-06  5.9666096E-05  8.7141666E-05  1.1248495E-05  1.6710434E-07  2.4300025E-08  3.3375770E-07
  2.2898018E-08  1.5714439E-07  1.1824570E-05  1.5103066E-05  4.5787522E-06  1.7482969E-06  5.6264013E-05  8.1759841E-05  1.0572483E-05  1.5709323E-07  2.2877811E-08  3.3361699E-07
  2.1554054E-08  1.4771789E-07  1.1193360E-05  1.4268056E-05  4.3039731E-06  1.5586324E-06  5.3054591E-05  7.6706267E-05  9.9368844E-06  1.4767004E-07  2.1535029E-08  3.3342027E-07
  2.0285584E-08  1.3884537E-07  1.0595164E-05  1.3478066E-05  4.0454077E-06  1.3911517E-06  5.0026853E-05  7.1960848E-05  9.3392698E-06  1.3880062E-07  2.0267678E-08  3.3316791E-07
  1.9088750E-08  1.3049466E-07  1.0028273E-05  1.2730684E-05  3.8021068E-06  1.2431418E-06  4.7170465E-05  6.7504743E-05  8.7773576E-06  1.3045282E-07  1.9071906E-08  3.3286024E-07
  1.7959847E-08  1.2263545E-07  9.4910651E-06  1.2023629E-05  3.5731773E-06  1.1122289E-06  4.4475692E-05  6.3320292E-05  8.2490062E-06  1.2259634E-07  1.7944009E-08  3.3249751E-07
  1.6895320E-08  1.1523918E-07  8.9820063E-06  1.1354745E-05  3.3577784E-06  9.9633562E-07  4.1933365E-05  5.9390932E-05  7.7522051E-06  1.1520263E-07  1.6880433E-08  3.3207995E-07
  1.5891763E-08  1.0827895E-07  8.4996402E-06  1.0721992E-05  3.1551190E-06  8.9364360E-07  3.9534847E-05  5.5701131E-05  7.2850665E-06  1.0824479E-07  1.5877774E-08  3.3160772E-07
  1.4945917E-08  1.0172940E-07  8.0425864E-06  1.0123441E-05  2.9644540E-06  8.0256086E-07  3.7271998E-05  5.2236315E-05  6.8458173E-06  1.0169749E-07  1.4932777E-08  3.3108094E-07
  1.4054672E-08  9.5566642E-08  7.6095360E-06  9.5572661E-06  2.7850820E-06  7.2169324E-07  3.5137147E-05  4.8982813E-05  6.4327919E-06  9.5536837E-08  1.4042333E-08  3.3049967E-07
  1.3215059E-08  8.9768183E-08  7.1992477E-06  9.0217414E-06  2.6163426E-06  6.4981955E-07  3.3123063E-05  4.5927795E-05  6.0444257E-06  8.9740348E-08  1.3203477E-08  3.2986394E-07
  1.2424251E-08  8.4312815E-08  6.8105443E-06  8.5152321E-06  2.4576141E-06  5.8586976E-07  3.1222929E-05  4.3059220E-05  5.6792486E-06  8.4286825E-08  1.2413382E-08  3.2917371E-07
  1.1679556E-08  7.9180564E-08  6.4423094E-06  8.0361917E-06  2.3083109E-06  5.2890600E-07  2.9430319E-05  4.0365786E-05  5.3358790E-06  7.9156300E-08  1.1669359E-08  3.2842891E-07
  1.0978415E-08  7.4352608E-08  6.0934839E-06  7.5831562E-06  2.1678815E-06  4.7810595E-07  2.7739172E-05  3.7836880E-05  5.0130187E-06  7.4329961E-08  1.0968850E-08  3.2762941E-07
  8.5714875E-08  7.7495041E-07  5.5572836E-05  7.2411472E-05  2.4078644E-05  7.3266803E-05  2.7564866E-04  4.2553206E-04  5.3733917E-05  7.7475416E-07  8.5682894E-08  1.8029419E-07
  8.1659317E-08  7.2754896E-07  5.2485287E-05  6.8284804E-05  2.2547440E-05  6.3743468E-05  2.5898732E-04  3.9781145E-04  5.0283273E-05  7.2736277E-07  8.1625489E-08  1.8162398E-07
  7.7733418E-08  6.8309466E-07  4.9572821E-05  6.4400105E-05  2.1115761E-05  5.5471489E-05  2.4337073E-04  3.7196218E-04  4.7062468E-05  6.8291826E-07  7.7698370E-08  1.8288745E-07
  7.3936768E-08  6.4139200E-07  4.6824986E-05  6.0742209E-05  1.9776814E-05  4.8285023E-05  2.2872886E-04  3.4784959E-04  4.4055189E-05  6.4122508E-07  7.3901020E-08  1.8408672E-07
  7.0269554E-08  6.0226091E-07  4.4232011E-05  5.7297008E-05  1.8524309E-05  4.2040440E-05  2.1499687E-04  3.2534966E-04  4.1246393E-05  6.0210315E-07  7.0233533E-08  1.8522381E-07
  6.6732143E-08  5.6553512E-07  4.1784760E-05  5.4051374E-05  1.7352419E-05  3.6613296E-05  2.0211468E-04  3.0434806E-04  3.8622200E-05  5.6538616E-07  6.6696199E-08  1.8630065E-07
  6.3324813E-08  5.3106068E-07  3.9474681E-05  5.0993073E-05  1.6255740E-05  3.1895730E-05  1.9002656E-04  2.8473934E-04  3.6169787E-05  5.3092018E-07  6.3289230E-08  1.8731908E-07
  6.0047569E-08  4.9869479E-07  3.7293767E-05  4.8110701E-05  1.5229257E-05  2.7794224E-05  1.7868078E-04  2.6642610E-04  3.3877303E-05  4.9856238E-07  6.0012575E-08  1.8828081E-07
  5.6900038E-08  4.6830470E-07  3.5234517E-05  4.5393617E-05  1.4268312E-05  2.4227675E-05  1.6802928E-04  2.4931833E-04  3.1733782E-05  4.6818001E-07  5.6865814E-08  1.8918752E-07
  5.3881415E-08  4.3976682E-07  3.3289897E-05  4.2831884E-05  1.3368581E-05  2.1125732E-05  1.5802739E-04  2.3333279E-04  2.9729072E-05  4.3964948E-07  5.3848102E-08  1.9004077E-07
  5.0990443E-08  4.1296594E-07  3.1453313E-05  4.0416218E-05  1.2526040E-05  1.8427357E-05  1.4863355E-04  2.1839244E-04  2.7853766E-05  4.1285559E-07  5.0958148E-08  1.9084204E-07
  4.8225429E-08  3.8779452E-07  2.9718573E-05  3.8137938E-05  1.1736948E-05  1.6079583E-05  1.3980910E-04  2.0442594E-04  2.6099144E-05  3.8769081E-07  4.8194231E-08  1.9159276E-07
  4.5584264E-08  3.6415208E-07  2.8079868E-05  3.5988921E-05  1.0997823E-05  1.4036439E-05  1.3151799E-04  1.9136714E-04  2.4457115E-05  3.6405466E-07  4.5554219E-08  1.9229427E-07
  4.3064467E-08  3.4194467E-07  2.6531738E-05  3.3961565E-05  1.0305422E-05  1.2258021E-05  1.2372666E-04  1.7915474E-04  2.2920168E-05  3.4185321E-07  4.3035610E-08  1.9294784E-07
  4.0663225E-08  3.2108436E-07  2.5069055E-05  3.2048747E-05  9.6567237E-06  1.0709683E-05  1.1640379E-04  1.6773182E-04  2.1481328E-05  3.2099854E-07  4.0635576E-08  1.9355468E-07
  3.8377444E-08  3.0148882E-07  2.3686997E-05  3.0243793E-05  9.0489131E-06  9.3613422E-06  1.0952018E-04  1.5704554E-04  2.0134110E-05  3.0140833E-07  3.8351008E-08  1.9411593E-07
  3.6203792E-08  2.8308090E-07  2.2381029E-05  2.8540444E-05  8.4793637E-06  8.1868749E-06  1.0304855E-04  1.4704684E-04  1.8872485E-05  2.8300544E-07  3.6178566E-08  1.9463267E-07
  3.4138752E-08  2.6578832E-07  2.1146885E-05  2.6932830E-05  7.9456261E-06  7.1635905E-06  9.6963436E-05  1.3769010E-04  1.7690844E-05  2.6571760E-07  3.4114721E-08  1.9510593E-07
  3.2178660E-08  2.4954326E-07  1.9980549E-05  2.5415439E-05  7.4454141E-06  6.2717794E-06  9.1241036E-05  1.2893289E-04  1.6583967E-05  2.4947702E-07  3.2155803E-08  1.9553667E-07
  3.0319747E-08  2.3428215E-07  1.8878241E-05  2.3983097E-05  6.9765930E-06  5.4943185E-06  8.5859104E-05  1.2073575E-04  1.5546991E-05  2.3422011E-07  3.0298038E-08  1.9592581E-07
  2.8558178E-08  2.1994531E-07  1.7836401E-05  2.2630943E-05  6.5371696E-06  4.8163303E-06  8.0796833E-05  1.1306195E-04  1.4575386E-05  2.1988723E-07  2.8537584E-08  1.9627419E-07
  2.6890080E-08  2.0647675E-07  1.6851674E-05  2.1354409E-05  6.1252811E-06  4.2248871E-06  7.6034757E-05  1.0587729E-04  1.3664931E-05  2.0642239E-07  2.6870569E-08  1.9658264E-07
  2.5311579E-08  1.9382392E-07  1.5920898E-05  2.0149200E-05  5.7391870E-06  3.7087538E-06  7.1554653E-05  9.9149897E-05  1.2811689E-05  1.9377306E-07  2.5293112E-08  1.9685190E-07
  2.3818818E-08  1.8193747E-07  1.5041095E-05  1.9011276E-05  5.3772599E-06  3.2581656E-06  6.7339460E-05  9.2850087E-05  1.2011989E-05  1.8188991E-07  2.3801357E-08  1.9708269E-07
  2.2407983E-08  1.7077109E-07  1.4209454E-05  1.7936839E-05  5.0379781E-06  2.8646345E-06  6.3373195E-05  8.6950174E-05  1.1262404E-05  1.7072662E-07  2.2391487E-08  1.9727568E-07
  2.1075318E-08  1.6028127E-07  1.3423325E-05  1.6922312E-05  4.7199180E-06  2.5207817E-06  5.9640885E-05  8.1424342E-05  1.0559736E-05  1.6023970E-07  2.1059747E-08  1.9743148E-07
  1.9817146E-08  1.5042716E-07  1.2680209E-05  1.5964327E-05  4.4217478E-06  2.2201920E-06  5.6128491E-05  7.6248506E-05  9.9009989E-06  1.5038830E-07  1.9802460E-08  1.9755066E-07
  1.8629878E-08  1.4117039E-07  1.1977746E-05  1.5059714E-05  4.1422211E-06  1.9572871E-06  5.2822853E-05  7.1400187E-05  9.2834033E-06  1.4113408E-07  1.8616036E-08  1.9763378E-07
  1.7510021E-08  1.3247490E-07  1.1313710E-05  1.4205486E-05  3.8801711E-06  1.7272161E-06  4.9711626E-05  6.6858403E-05  8.7043432E-06  1.3244099E-07  1.7496984E-08  1.9768131E-07
  1.6454194E-08  1.2430686E-07  1.0685998E-05  1.3398830E-05  3.6345055E-06  1.5257604E-06  4.6783230E-05  6.2603560E-05  8.1613829E-06  1.2427518E-07  1.6441922E-08  1.9769372E-07
  1.5459123E-08  1.1663444E-07  1.0092627E-05  1.2637093E-05  3.4042011E-06  1.3492503E-06  4.4026797E-05  5.8617354E-05  7.6522455E-06  1.1660486E-07  1.5447578E-08  1.9767141E-07
  1.4521656E-08  1.0942776E-07  9.5317231E-06  1.1917774E-05  3.1882998E-06  1.1944937E-06  4.1432125E-05  5.4882684E-05  7.1748018E-06  1.0940015E-07  1.4510801E-08  1.9761478E-07
  1.3638760E-08  1.0265876E-07  9.0015152E-06  1.1238517E-05  2.9859040E-06  1.0587132E-06  3.8989636E-05  5.1383569E-05  6.7270604E-06  1.0263299E-07  1.3628558E-08  1.9752415E-07
  1.2807521E-08  9.6301050E-08  8.5003316E-06  1.0597096E-05  2.7961726E-06  9.3949214E-07  3.6690334E-05  4.8105067E-05  6.3071581E-06  9.6276998E-08  1.2797939E-08  1.9739984E-07
  1.2025151E-08  9.0329846E-08  8.0265924E-06  9.9914161E-06  2.6183174E-06  8.3472731E-07  3.4525770E-05  4.5033210E-05  5.9133515E-06  9.0307406E-08  1.2016154E-08  1.9724212E-07
  1.1288980E-08  8.4721858E-08  7.5788047E-06  9.4194963E-06  2.4515998E-06  7.4258794E-07  3.2488006E-05  4.2154932E-05  5.5440089E-06  8.4700925E-08  1.1280536E-08  1.9705123E-07
  1.0596461E-08  7.9455200E-08  7.1555577E-06  8.8794696E-06  2.2953273E-06  6.6148018E-07  3.0569579E-05  3.9458011E-05  5.1976026E-06  7.9435677E-08  1.0588539E-08  1.9682736E-07
  9.9451643E-09  7.4509305E-08  6.7555177E-06  8.3695731E-06  2.1488507E-06  5.9001616E-07  2.8763479E-05  3.6931013E-05  4.8727024E-06  7.4491101E-08  9.9377352E-09  1.9657069E-07
  9.3327756E-09  6.9864847E-08  6.3774242E-06  7.8881426E-06  2.0115615E-06  5.2698706E-07  2.7063113E-05  3.4563236E-05  4.5679688E-06  6.9847875E-08  9.3258109E-09  1.9628135E-07
  8.7570942E-09  6.5503660E-08  6.0200854E-06  7.4336069E-06  1.8828890E-06  4.7133983E-07  2.5462282E-05  3.2344665E-05  4.2821470E-06  6.5487841E-08  8.7505671E-09  1.9595946E-07
  8.2160288E-09  6.1408675E-08  5.6823744E-06  7.0044824E-06  1.7622979E-06  4.2215681E-07  2.3955158E-05  3.0265923E-05  4.0140618E-06  6.1393933E-08  8.2099138E-09  1.9560508E-07
  7.7075948E-09  5.7563848E-08  5.3632257E-06  6.5993679E-06  1.6492864E-06  3.7863812E-07  2.2536258E-05  2.8318230E-05  3.7626118E-06  5.7550111E-08  7.7018675E-09  1.9521827E-07
  7.2299097E-09  5.3954100E-08  5.0616318E-06  6.2169399E-06  1.5433837E-06  3.4008632E-07  2.1200424E-05  2.6493365E-05  3.5267650E-06  5.3941302E-08  7.2245471E-09  1.9479903E-07
  6.7811900E-09  5.0565258E-08  4.7766397E-06  5.8559481E-06  1.4441482E-06  3.0589312E-07  1.9942806E-05  2.4783627E-05  3.3055541E-06  5.0553338E-08  6.7761703E-09  1.9434736E-07
  6.3597472E-09  4.7384002E-08  4.5073481E-06  5.5152114E-06  1.3511657E-06  2.7552770E-07  1.8758836E-05  2.3181805E-05  3.0980725E-06  4.7372901E-08  6.3550496E-09  1.9386320E-07
  5.4360614E-08  5.2739463E-07  4.4529463E-05  5.6275714E-05  1.6599620E-05  5.0728366E-05  1.9814147E-04  2.7500441E-04  3.5336580E-05  5.2729655E-07  5.4344449E-08  1.0183275E-07
  5.1504917E-08  4.9383836E-07  4.1926014E-05  5.2958577E-05  1.5468917E-05  4.3886378E-05  1.8572016E-04  2.5649599E-04  3.2970774E-05  4.9374544E-07  5.1487866E-08  1.0262106E-07
