  2.1176274E-06  7.4501590E-06  7.9641843E-05  3.3851074E-05  3.6518207E-06  1.3404588E-04  8.8690553E-04  2.6871311E-03  1.1706269E-04  7.4420484E-06  2.1143906E-06  1.4627156E-05
  2.0304131E-06  7.1121881E-06  7.6422409E-05  3.3081276E-05  3.6534205E-06  1.2226284E-04  8.4931054E-04  2.5595016E-03  1.1229579E-04  7.1044775E-06  2.0273143E-06  1.4632492E-05
  1.9460426E-06  6.7885963E-06  7.3330909E-05  3.2308763E-05  3.6469294E-06  1.1156600E-04  8.1328303E-04  2.4378117E-03  1.0771557E-04  6.7812675E-06  1.9430775E-06  1.4635609E-05
  1.8645022E-06  6.4788355E-06  7.0362252E-05  3.1535367E-05  3.6331084E-06  1.0185303E-04  7.7875710E-04  2.3217824E-03  1.0331491E-04  6.4718712E-06  1.8616665E-06  1.4636503E-05
  1.7857676E-06  6.1823731E-06  6.7511558E-05  3.0762756E-05  3.6126608E-06  9.3031297E-05  7.4566976E-04  2.2111487E-03  9.9086971E-05  6.1757564E-06  1.7830569E-06  1.4635165E-05
  1.7098055E-06  5.8986917E-06  6.4774141E-05  2.9992447E-05  3.5862370E-06  8.5016939E-05  7.1396081E-04  2.1056586E-03  9.5025156E-05  5.8924068E-06  1.7072155E-06  1.4631587E-05
  1.6365748E-06  5.6272899E-06  6.2145509E-05  2.9225813E-05  3.5544378E-06  7.7734038E-05  6.8357265E-04  2.0050721E-03  9.1123128E-05  5.6213212E-06  1.6341011E-06  1.4625759E-05
  1.5660279E-06  5.3676817E-06  5.9621350E-05  2.8464097E-05  3.5178182E-06  7.1113875E-05  6.5445022E-04  1.9091610E-03  8.7374789E-05  5.3620144E-06  1.5636663E-06  1.4617671E-05
  1.4981121E-06  5.1193966E-06  5.7197528E-05  2.7708420E-05  3.4768910E-06  6.5094243E-05  6.2654082E-04  1.8177080E-03  8.3774272E-05  5.1140165E-06  1.4958583E-06  1.4607309E-05
  1.4327700E-06  4.8819795E-06  5.4870072E-05  2.6959791E-05  3.4321295E-06  5.9618835E-05  5.9979403E-04  1.7305063E-03  8.0315931E-05  4.8768731E-06  1.4306199E-06  1.4594658E-05
  1.3699409E-06  4.6549907E-06  5.2635172E-05  2.6219115E-05  3.3839708E-06  5.4636681E-05  5.7416160E-04  1.6473590E-03  7.6994333E-05  4.6501449E-06  1.3678904E-06  1.4579705E-05
  1.3095611E-06  4.4380054E-06  5.0489171E-05  2.5487200E-05  3.3328181E-06  5.0101644E-05  5.4959733E-04  1.5680785E-03  7.3804251E-05  4.4334078E-06  1.3076061E-06  1.4562431E-05
  1.2515648E-06  4.2306136E-06  4.8428558E-05  2.4764765E-05  3.2790436E-06  4.5971963E-05  5.2605701E-04  1.4924860E-03  7.0740653E-05  4.2262523E-06  1.2497016E-06  1.4542818E-05
  1.1958848E-06  4.0324201E-06  4.6449962E-05  2.4052447E-05  3.2229902E-06  4.2209838E-05  5.0349828E-04  1.4204114E-03  6.7798698E-05  4.0282836E-06  1.1941095E-06  1.4520848E-05
  1.1424527E-06  3.8430435E-06  4.4550148E-05  2.3350808E-05  3.1649741E-06  3.8781049E-05  4.8188058E-04  1.3516925E-03  6.4973725E-05  3.8391210E-06  1.1407616E-06  1.4496497E-05
  3.6630970E-06  2.1489387E-05  2.3384898E-04  6.0532989E-05 -2.3670695E-06  1.9648768E-03  2.7361487E-03  9.1029195E-03  3.4906597E-04  2.1468298E-05  3.6597367E-06  9.8910045E-06
  3.6752114E-06  2.0635759E-05  2.2409407E-04  6.0708913E-05 -1.5378761E-06  1.7754275E-03  2.6157314E-03  8.6535259E-03  3.3473950E-04  2.0615353E-05  3.6715432E-06  9.9474657E-06
  3.6691854E-06  1.9807891E-05  2.1476051E-04  6.0723914E-05 -7.8572036E-07  1.6044052E-03  2.5008440E-03  8.2272921E-03  3.2100160E-04  1.9788180E-05  3.6652778E-06  1.0001813E-05
  3.6474565E-06  1.9005777E-05  2.0582848E-04  6.0594533E-05 -1.0435126E-07  1.4500072E-03  2.3912055E-03  7.8229048E-03  3.0782691E-04  1.8986764E-05  3.6433686E-06  1.0054083E-05
  3.6122173E-06  1.8229320E-05  1.9727924E-04  6.0335785E-05  5.1189792E-07  1.3106060E-03  2.2865512E-03  7.4391377E-03  2.9519131E-04  1.8211006E-05  3.6079997E-06  1.0104312E-05
  3.5654348E-06  1.7478343E-05  1.8909506E-04  5.9961320E-05  1.0681822E-06  1.1847336E-03  2.1866327E-03  7.0748439E-03  2.8307184E-04  1.7460724E-05  3.5611310E-06  1.0152532E-05
  3.5088702E-06  1.6752597E-05  1.8125915E-04  5.9483563E-05  1.5692064E-06  1.0710669E-03  2.0912156E-03  6.7289504E-03  2.7144662E-04  1.6735664E-05  3.5045172E-06  1.0198777E-05
  3.4440962E-06  1.6051767E-05  1.7375561E-04  5.8913839E-05  2.0192765E-06  9.6841304E-04  2.0000795E-03  6.4004516E-03  2.6029482E-04  1.6035511E-05  3.4397256E-06  1.0243076E-05
  3.3725142E-06  1.5375485E-05  1.6656936E-04  5.8262482E-05  2.4223444E-06  8.7569739E-04  1.9130162E-03  6.0884051E-03  2.4959655E-04  1.5359893E-05  3.3681527E-06  1.0285456E-05
  3.2953698E-06  1.4723332E-05  1.5968609E-04  5.7538928E-05  2.7820453E-06  7.9195129E-04  1.8298294E-03  5.7919261E-03  2.3933286E-04  1.4708389E-05  3.2910399E-06  1.0325946E-05
  3.2137674E-06  1.4094849E-05  1.5309224E-04  5.6751797E-05  3.1017301E-06  7.1630161E-04  1.7503334E-03  5.5101841E-03  2.2948567E-04  1.4080539E-05  3.2094878E-06  1.0364569E-05
  3.1286833E-06  1.3489541E-05  1.4677491E-04  5.5908972E-05  3.3844933E-06  6.4796115E-04  1.6743531E-03  5.2423981E-03  2.2003772E-04  1.3475847E-05  3.1244698E-06  1.0401349E-05
  3.0409783E-06  1.2906883E-05  1.4072186E-04  5.5017662E-05  3.6331974E-06  5.8622000E-04  1.6017226E-03  4.9878339E-03  2.1097250E-04  1.2893788E-05  3.0368438E-06  1.0436310E-05
  2.9514092E-06  1.2346328E-05  1.3492143E-04  5.4084462E-05  3.8504935E-06  5.3043777E-04  1.5322850E-03  4.7458004E-03  2.0227427E-04  1.2333813E-05  2.9473640E-06  1.0469470E-05
  2.8606386E-06  1.1807310E-05  1.2936257E-04  5.3115403E-05  4.0388402E-06  4.8003668E-04  1.4658915E-03  4.5156465E-03  1.9392797E-04  1.1795357E-05  2.8566911E-06  1.0500850E-05
  2.7692449E-06  1.1289249E-05  1.2403472E-04  5.2116004E-05  4.2005196E-06  4.3449530E-04  1.4024014E-03  4.2967588E-03  1.8591921E-04  1.1277837E-05  2.7654017E-06  1.0530467E-05
  2.6777307E-06  1.0791553E-05  1.1892785E-04  5.1091309E-05  4.3376517E-06  3.9334295E-04  1.3416811E-03  4.0885589E-03  1.7823422E-04  1.0780664E-05  2.6739968E-06  1.0558338E-05
  2.5865308E-06  1.0313625E-05  1.1403243E-04  5.0045930E-05  4.4522072E-06  3.5615471E-04  1.2836040E-03  3.8905010E-03  1.7085983E-04  1.0303240E-05  2.5829099E-06  1.0584479E-05
  2.4960192E-06  9.8548645E-06  1.0933934E-04  4.8984082E-05  4.5460188E-06  3.2254691E-04  1.2280497E-03  3.7020699E-03  1.6378345E-04  9.8449643E-06  2.4925136E-06  1.0608902E-05
  2.4065157E-06  9.4146703E-06  1.0483990E-04  4.7909609E-05  4.6207914E-06  2.9217306E-04  1.1749042E-03  3.5227789E-03  1.5699301E-04  9.4052362E-06  2.4031269E-06  1.0631622E-05
  2.3182915E-06  8.9924431E-06  1.0052586E-04  4.6826020E-05  4.6781118E-06  2.6472024E-04  1.1240588E-03  3.3521682E-03  1.5047696E-04  8.9834565E-06  2.3150203E-06  1.0652649E-05
  2.2315752E-06  8.5875875E-06  9.6389326E-05  4.5736512E-05  4.7194565E-06  2.3990583E-04  1.0754104E-03  3.1898030E-03  1.4422424E-04  8.5790304E-06  2.2284213E-06  1.0671994E-05
  2.1465567E-06  8.1995144E-06  9.2422767E-05  4.4643993E-05  4.7461997E-06  2.1747455E-04  1.0288610E-03  3.0352720E-03  1.3822426E-04  8.1913691E-06  2.1435195E-06  1.0689666E-05
  2.0633924E-06  7.8276422E-06  8.8619006E-05  4.3551106E-05  4.7596202E-06  1.9719580E-04  9.8431728E-04  2.8881862E-03  1.3246686E-04  7.8198914E-06  2.0604705E-06  1.0705673E-05
  1.9822083E-06  7.4713984E-06  8.4971186E-05  4.2460249E-05  4.7609078E-06  1.7886130E-04  9.4169040E-04  2.7481771E-03  1.2694233E-04  7.4640252E-06  1.9794002E-06  1.0720022E-05
  1.9031043E-06  7.1302207E-06  8.1472759E-05  4.1373593E-05  4.7511694E-06  1.6228291E-04  9.0089581E-04  2.6148960E-03  1.2164132E-04  7.1232089E-06  1.9004080E-06  1.0732719E-05
  1.8261568E-06  6.8035580E-06  7.8117472E-05  4.0293100E-05  4.7314341E-06  1.4729070E-04  8.6185296E-04  2.4880122E-03  1.1655490E-04  6.7968918E-06  1.8235699E-06  1.0743767E-05
  1.7514218E-06  6.4908713E-06  7.4899349E-05  3.9220537E-05  4.7026585E-06  1.3373115E-04  8.2448512E-04  2.3672125E-03  1.1167451E-04  6.4845353E-06  1.7489418E-06  1.0753172E-05
  1.6789373E-06  6.1916343E-06  7.1812680E-05  3.8157494E-05  4.6657314E-06  1.2146563E-04  7.8871913E-04  2.2521999E-03  1.0699190E-04  6.1856138E-06  1.6765616E-06  1.0760935E-05
  1.6087259E-06  5.9053338E-06  6.8852003E-05  3.7105394E-05  4.6214782E-06  1.1036891E-04  7.5448525E-04  2.1426928E-03  1.0249920E-04  5.8996145E-06  1.6064515E-06  1.0767057E-05
  1.5407964E-06  5.6314704E-06  6.6012099E-05  3.6065508E-05  4.5706648E-06  1.0032791E-04  7.2171696E-04  2.0384240E-03  9.8188844E-05  5.6260385E-06  1.5386203E-06  1.0771539E-05
  1.4751461E-06  5.3695585E-06  6.3287976E-05  3.5038966E-05  4.5140016E-06  9.1240499E-05  6.9035080E-04  1.9391399E-03  9.4053560E-05  5.3644007E-06  1.4730653E-06  1.0774380E-05
  1.4117619E-06  5.1191266E-06  6.0674856E-05  3.4026765E-05  4.4521470E-06  8.3014437E-05  6.6032620E-04  1.8445998E-03  9.0086384E-05  5.1142303E-06  1.4097733E-06  1.0775578E-05
  1.3506223E-06  4.8797176E-06  5.8168171E-05  3.3029785E-05  4.3857107E-06  7.5566444E-05  6.3158535E-04  1.7545752E-03  8.6280627E-05  4.8750704E-06  1.3487228E-06  1.0775130E-05
  1.2916984E-06  4.6508884E-06  5.5763546E-05  3.2048792E-05  4.3152570E-06  6.8821317E-05  6.0407304E-04  1.6688491E-03  8.2629868E-05  4.6464787E-06  1.2898848E-06  1.0773033E-05
  1.2349550E-06  4.4322103E-06  5.3456796E-05  3.1084451E-05  4.2413074E-06  6.2711154E-05  5.7773655E-04  1.5872152E-03  7.9127942E-05  4.4280268E-06  1.2332242E-06  1.0769281E-05
  1.1803519E-06  4.2232687E-06  5.1243913E-05  3.0137332E-05  4.1643436E-06  5.7174650E-05  5.5252553E-04  1.5094775E-03  7.5768932E-05  4.2193006E-06  1.1787008E-06  1.0763867E-05
  1.1278443E-06  4.0236632E-06  4.9121059E-05  2.9207917E-05  4.0848102E-06  5.2156455E-05  5.2839184E-04  1.4354500E-03  7.2547154E-05  4.0199000E-06  1.1262700E-06  1.0756786E-05
  1.0773844E-06  3.8330068E-06  4.7084559E-05  2.8296609E-05  4.0031169E-06  4.7606602E-05  5.0528949E-04  1.3649555E-03  6.9457151E-05  3.8294388E-06  1.0758837E-06  1.0748028E-05
  1.0289212E-06  3.6509267E-06  4.5130893E-05  2.7403737E-05  3.9196407E-06  4.3479980E-05  4.8317453E-04  1.2978258E-03  6.6493681E-05  3.6475443E-06  1.0274913E-06  1.0737584E-05
  9.8240183E-07  3.4770630E-06  4.3256690E-05  2.6529561E-05  3.8347285E-06  3.9735869E-05  4.6200492E-04  1.2339007E-03  6.3651710E-05  3.4738573E-06  9.8103977E-07  1.0725444E-05
  9.3777169E-07  3.3110693E-06  4.1458718E-05  2.5674281E-05  3.7486986E-06  3.6337510E-05  4.4174047E-04  1.1730280E-03  6.0926403E-05  3.3080314E-06  9.3647469E-07  1.0711597E-05
  8.9497509E-07  3.1526117E-06  3.9733880E-05  2.4838037E-05  3.6618430E-06  3.3251719E-05  4.2234273E-04  1.1150629E-03  5.8313115E-05  3.1497335E-06  8.9374042E-07  1.0696030E-05
  8.5395563E-07  3.0013691E-06  3.8079211E-05  2.4020919E-05  3.5744287E-06  3.0448546E-05  4.0377494E-04  1.0598674E-03  5.5807382E-05  2.9986427E-06  8.5278064E-07  1.0678729E-05
  8.1465655E-07  2.8570327E-06  3.6491865E-05  2.3222969E-05  3.4867001E-06  2.7900953E-05  3.8600192E-04  1.0073105E-03  5.3404920E-05  2.8544505E-06  8.1353865E-07  1.0659681E-05
  2.7968094E-06  1.6845001E-05  1.9727408E-04  7.8967734E-05  1.6422229E-06  1.5966338E-03  2.2932852E-03  7.1177817E-03  3.0407820E-04  1.6830524E-05  2.7945016E-06  7.2172616E-06
  2.7984601E-06  1.6151814E-05  1.8885631E-04  7.7856103E-05  2.2459094E-06  1.4388975E-03  2.1897593E-03  6.7570631E-03  2.9110911E-04  1.6137822E-05  2.7959420E-06  7.2585488E-06
  2.7867695E-06  1.5480987E-05  1.8081471E-04  7.6655461E-05  2.7836358E-06  1.2967945E-03  2.0911032E-03  6.4154057E-03  2.7869722E-04  1.5467487E-05  2.7840891E-06  7.2982370E-06
  2.7635925E-06  1.4832376E-05  1.7313056E-04  7.5378580E-05  3.2608768E-06  1.1687790E-03  1.9970643E-03  6.0917083E-03  2.6681714E-04  1.4819370E-05  2.7607907E-06  7.3363560E-06
  2.7305946E-06  1.4205776E-05  1.6578625E-04  7.4036992E-05  3.6826769E-06  1.0534570E-03  1.9074058E-03  5.7849428E-03  2.5544482E-04  1.4193261E-05  2.7277068E-06  7.3729343E-06
  2.6892677E-06  1.3600924E-05  1.5876522E-04  7.2641108E-05  4.0536826E-06  9.4957166E-04  1.8219045E-03  5.4941482E-03  2.4455747E-04  1.3588899E-05  2.6863239E-06  7.4079987E-06
  2.6409445E-06  1.3017510E-05  1.5205185E-04  7.1200322E-05  4.3781734E-06  8.5598967E-04  1.7403510E-03  5.2184256E-03  2.3413345E-04  1.3005968E-05  2.6379702E-06  7.4415749E-06
  2.5868121E-06  1.2455181E-05  1.4563143E-04  6.9723101E-05  4.6600896E-06  7.7168959E-04  1.6625476E-03  4.9569334E-03  2.2415221E-04  1.2444113E-05  2.5838291E-06  7.4736871E-06
  2.5279255E-06  1.1913544E-05  1.3949008E-04  6.8217071E-05  4.9030595E-06  6.9575076E-04  1.5883083E-03  4.7088832E-03  2.1459424E-04  1.1902941E-05  2.5249521E-06  7.5043580E-06
  2.4652194E-06  1.1392174E-05  1.3361465E-04  6.6689096E-05  5.1104235E-06  6.2734350E-04  1.5174576E-03  4.4735355E-03  2.0544097E-04  1.1382024E-05  2.4622709E-06  7.5336093E-06
  2.3995195E-06  1.0890617E-05  1.2799275E-04  6.5145344E-05  5.2852575E-06  5.6572023E-04  1.4498300E-03  4.2501968E-03  1.9667473E-04  1.0880910E-05  2.3966087E-06  7.5614614E-06
  2.3315529E-06  1.0408400E-05  1.2261262E-04  6.3591355E-05  5.4303935E-06  5.1020739E-04  1.3852688E-03  4.0382156E-03  1.8827873E-04  1.0399122E-05  2.3286905E-06  7.5879336E-06
  2.2619581E-06  9.9450266E-06  1.1746316E-04  6.2032095E-05  5.5484396E-06  4.6019816E-04  1.3236265E-03  3.8369799E-03  1.8023694E-04  9.9361656E-06  2.2591526E-06  7.6130439E-06
  2.1912934E-06  9.4999904E-06  1.1253380E-04  6.0472008E-05  5.6417974E-06  4.1514588E-04  1.2647630E-03  3.6459142E-03  1.7253411E-04  9.4915324E-06  2.1885518E-06  7.6368093E-06
  2.1200451E-06  9.0727721E-06  1.0781457E-04  5.8915066E-05  5.7126789E-06  3.7455812E-04  1.2085462E-03  3.4644773E-03  1.6515568E-04  9.0647034E-06  2.1173730E-06  7.6592457E-06
  2.0486353E-06  8.6628460E-06  1.0329598E-04  5.7364811E-05  5.7631217E-06  3.3799133E-04  1.1548509E-03  3.2921594E-03  1.5808779E-04  8.6551527E-06  2.0460369E-06  7.6803679E-06
  1.9774280E-06  8.2696819E-06  9.8969029E-05  5.5824393E-05  5.7950026E-06  3.0504595E-04  1.1035583E-03  3.1284806E-03  1.5131719E-04  8.2623503E-06  1.9749066E-06  7.7001896E-06
  1.9067360E-06  7.8927481E-06  9.4825157E-05  5.4296605E-05  5.8100507E-06  2.7536213E-04  1.0545560E-03  2.9729885E-03  1.4483126E-04  7.8857645E-06  1.9042938E-06  7.7187239E-06
  1.8368258E-06  7.5315141E-06  9.0856240E-05  5.2783919E-05  5.8098592E-06  2.4861570E-04  1.0077374E-03  2.8252567E-03  1.3861792E-04  7.5248648E-06  1.8344643E-06  7.7359823E-06
  1.7679231E-06  7.1854521E-06  8.7054548E-05  5.1288512E-05  5.7958958E-06  2.2451474E-04  9.6300132E-04  2.6848828E-03  1.3266565E-04  7.1791237E-06  1.7656431E-06  7.7519759E-06
  1.7002172E-06  6.8540392E-06  8.3412728E-05  4.9812292E-05  5.7695129E-06  2.0279627E-04  9.2025169E-04  2.5514871E-03  1.2696345E-04  6.8480185E-06  1.6980189E-06  7.7667145E-06
  1.6338650E-06  6.5367588E-06  7.9923783E-05  4.8356927E-05  5.7319567E-06  1.8322347E-04  8.7939732E-04  2.4247109E-03  1.2150079E-04  6.5310331E-06  1.6317481E-06  7.7802071E-06
  1.5689950E-06  6.2331023E-06  7.6581049E-05  4.6923861E-05  5.6843753E-06  1.6558303E-04  8.4035153E-04  2.3042157E-03  1.1626762E-04  6.2276589E-06  1.5669589E-06  7.7924619E-06
  1.5057105E-06  5.9425699E-06  7.3378180E-05  4.5514340E-05  5.6278262E-06  1.4968284E-04  8.0303199E-04  2.1896811E-03  1.1125431E-04  5.9373966E-06  1.5037543E-06  7.8034860E-06
  1.4440928E-06  5.6646716E-06  7.0309127E-05  4.4129427E-05  5.5632838E-06  1.3534987E-04  7.6736036E-04  2.0808047E-03  1.0645167E-04  5.6597565E-06  1.4422150E-06  7.8132857E-06
  1.3842034E-06  5.3989281E-06  6.7368127E-05  4.2770017E-05  5.4916454E-06  1.2242830E-04  7.3326217E-04  1.9773002E-03  1.0185089E-04  5.3942598E-06  1.3824026E-06  7.8218666E-06
  1.3260871E-06  5.1448718E-06  6.4549683E-05  4.1436859E-05  5.4137372E-06  1.1077780E-04  7.0066652E-04  1.8788966E-03  9.7443562E-05  5.1404390E-06  1.3243615E-06  7.8292332E-06
  1.2697737E-06  4.9020465E-06  6.1848551E-05  4.0130562E-05  5.3303199E-06  1.0027199E-04  6.6950595E-04  1.7853377E-03  9.3221620E-05  4.8978386E-06  1.2681214E-06  7.8353893E-06
  1.2152800E-06  4.6700085E-06  5.9259729E-05  3.8851614E-05  5.2420931E-06  9.0797063E-05  6.3971621E-04  1.6963807E-03  8.9177351E-05  4.6660152E-06  1.2136991E-06  7.8403378E-06
  1.1626118E-06  4.4483268E-06  5.6778441E-05  3.7600389E-05  5.1497007E-06  8.2250540E-05  6.1123612E-04  1.6117957E-03  8.5303369E-05  4.4445380E-06  1.1611002E-06  7.8440809E-06
  1.1117652E-06  4.2365830E-06  5.4400130E-05  3.6377162E-05  5.0537346E-06  7.4540136E-05  5.8400735E-04  1.5313649E-03  8.1592601E-05  4.2329891E-06  1.1103207E-06  7.8466197E-06
  1.0627281E-06  4.0343715E-06  5.2120441E-05  3.5182115E-05  4.9547386E-06  6.7582756E-05  5.5797435E-04  1.4548819E-03  7.8038274E-05  4.0309633E-06  1.0613485E-06  7.8479548E-06
  1.0154812E-06  3.8413000E-06  4.9935217E-05  3.4015348E-05  4.8532120E-06  6.1303584E-05  5.3308414E-04  1.3821509E-03  7.4633898E-05  3.8380686E-06  1.0141644E-06  7.8480859E-06
  9.6999951E-07  3.6569886E-06  4.7840485E-05  3.2876885E-05  4.7496131E-06  5.5635256E-05  5.0928621E-04  1.3129865E-03  7.1373260E-05  3.6539255E-06  9.6874322E-07  7.8470117E-06
  9.2625287E-07  3.4810707E-06  4.5832446E-05  3.1766685E-05  4.6443618E-06  5.0517124E-05  4.8653237E-04  1.2472125E-03  6.8250403E-05  3.4781678E-06  9.2505489E-07  7.8447303E-06
  8.8420706E-07  3.3131922E-06  4.3907473E-05  3.0684646E-05  4.5378430E-06  4.5894587E-05  4.6477666E-04  1.1846620E-03  6.5259620E-05  3.3104417E-06  8.8306520E-07  7.8412390E-06
  8.4382451E-07  3.1530116E-06  4.2062094E-05  2.9630612E-05  4.4304087E-06  4.1718491E-05  4.4397521E-04  1.1251766E-03  6.2395443E-05  3.1504060E-06  8.4273660E-07  7.8365341E-06
  8.0506492E-07  3.0001998E-06  4.0292991E-05  2.8604376E-05  4.3223806E-06  3.7944586E-05  4.2408615E-04  1.0686058E-03  5.9652629E-05  2.9977319E-06  8.0402881E-07  7.8306115E-06
  7.6788584E-07  2.8544398E-06  3.8596990E-05  2.7605693E-05  4.2140521E-06  3.4533040E-05  4.0506952E-04  1.0148068E-03  5.7026155E-05  2.8521028E-06  7.6689945E-07  7.8234658E-06
  7.3224323E-07  2.7154264E-06  3.6971054E-05  2.6634274E-05  4.1056907E-06  3.1447997E-05  3.8688715E-04  9.6364398E-04  5.4511204E-05  2.7132139E-06  7.3130450E-07  7.8150912E-06
  6.9809186E-07  2.5828663E-06  3.5412277E-05  2.5689800E-05  3.9975398E-06  2.8657182E-05  3.6950259E-04  9.1498863E-04  5.2103157E-05  2.5807719E-06  6.9719878E-07  7.8054809E-06
  6.6538570E-07  2.4564772E-06  3.3917879E-05  2.4771921E-05  3.8898200E-06  2.6131546E-05  3.5288103E-04  8.6871837E-04  4.9797589E-05  2.4544951E-06  6.6453634E-07  7.7946273E-06
  6.3407831E-07  2.3359882E-06  3.2485197E-05  2.3880260E-05  3.7827314E-06  2.3844941E-05  3.3698920E-04  8.2471697E-04  4.7590253E-05  2.3341126E-06  6.3327077E-07  7.7825221E-06
  6.0412304E-07  2.2211389E-06  3.1111684E-05  2.3014417E-05  3.6764548E-06  2.1773831E-05  3.2179533E-04  7.8287398E-04  4.5477078E-05  2.2193645E-06  6.0335548E-07  7.7691562E-06
  5.7547336E-07  2.1116793E-06  2.9794899E-05  2.2173971E-05  3.5711529E-06  1.9897033E-05  3.0726905E-04  7.4308441E-04  4.3454162E-05  2.1100010E-06  5.7474400E-07  7.7545196E-06
  2.1274701E-06  1.3179712E-05  1.6526509E-04  9.1859416E-05  4.3546134E-06  1.2944753E-03  1.9129422E-03  5.5094420E-03  2.6253225E-04  1.3169906E-05  2.1259082E-06  5.1983858E-06
  2.1217113E-06  1.2614828E-05  1.5813031E-04  8.9630115E-05  4.8266370E-06  1.1630094E-03  1.8243355E-03  5.2228339E-03  2.5089704E-04  1.2605362E-05  2.1200074E-06  5.2283172E-06
  2.1064182E-06  1.2069855E-05  1.5131909E-04  8.7392492E-05  5.2431899E-06  1.0449700E-03  1.7400006E-03  4.9517529E-03  2.3978474E-04  1.2060731E-05  2.1046054E-06  5.2570524E-06
  2.0829658E-06  1.1544468E-05  1.4481485E-04  8.5153008E-05  5.6080246E-06  9.3897340E-04  1.6597114E-03  4.6952845E-03  2.2917015E-04  1.1535689E-05  2.0810724E-06  5.2846150E-06
  2.0525877E-06  1.1038317E-05  1.3860209E-04  8.2917492E-05  5.9247566E-06  8.4378213E-04  1.5832557E-03  4.4525748E-03  2.1902949E-04  1.1029881E-05  2.0506378E-06  5.3110274E-06
  2.0163872E-06  1.0551025E-05  1.3266625E-04  8.0691185E-05  6.1968531E-06  7.5828856E-04  1.5104342E-03  4.2228269E-03  2.0934031E-04  1.0542928E-05  2.0144014E-06  5.3363107E-06
  1.9753484E-06  1.0082190E-05  1.2699364E-04  7.8478789E-05  6.4276256E-06  6.8150057E-04  1.4410596E-03  4.0052954E-03  2.0008138E-04  1.0074427E-05  1.9733443E-06  5.3604852E-06
  1.9303462E-06  9.6313898E-06  1.2157140E-04  7.6284500E-05  6.6202261E-06  6.1252895E-04  1.3749557E-03  3.7992835E-03  1.9123261E-04  9.6239557E-06  1.9283384E-06  5.3835700E-06
  1.8821558E-06  9.1981860E-06  1.1638745E-04  7.4112055E-05  6.7776454E-06  5.5057632E-04  1.3119565E-03  3.6041388E-03  1.8277500E-04  9.1910731E-06  1.8801566E-06  5.4055834E-06
  1.8314619E-06  8.7821241E-06  1.1143035E-04  7.1964760E-05  6.9027130E-06  4.9492732E-04  1.2519060E-03  3.4192499E-03  1.7469051E-04  8.7753244E-06  1.8294818E-06  5.4265424E-06
  1.7788674E-06  8.3827383E-06  1.0668935E-04  6.9845531E-05  6.9980996E-06  4.4493993E-04  1.1946566E-03  3.2440440E-03  1.6696205E-04  8.3762432E-06  1.7769150E-06  5.4464635E-06
  1.7249011E-06  7.9995541E-06  1.0215429E-04  6.7756918E-05  7.0663201E-06  4.0003780E-04  1.1400693E-03  3.0779837E-03  1.5957341E-04  7.9933544E-06  1.7229834E-06  5.4653619E-06
  1.6700250E-06  7.6320907E-06  9.7815550E-05  6.5701145E-05  7.1097373E-06  3.5970337E-04  1.0880130E-03  2.9205644E-03  1.5250919E-04  7.6261769E-06  1.6681477E-06  5.4832523E-06
  1.6146412E-06  7.2798635E-06  9.3664046E-05  6.3680127E-05  7.1305676E-06  3.2347185E-04  1.0383635E-03  2.7713123E-03  1.4575474E-04  7.2742259E-06  1.6128089E-06  5.5001483E-06
  1.5590977E-06  6.9423865E-06  8.9691172E-05  6.1695503E-05  7.1308854E-06  2.9092571E-04  9.9100380E-04  2.6297823E-03  1.3929616E-04  6.9370154E-06  1.5573141E-06  5.5160627E-06
  1.5036947E-06  6.6191746E-06  8.5888774E-05  5.9748655E-05  7.1126294E-06  2.6168987E-04  9.4582292E-04  2.4955556E-03  1.3312023E-04  6.6140600E-06  1.5019624E-06  5.5310076E-06
  1.4486891E-06  6.3097447E-06  8.2249121E-05  5.7840735E-05  7.0776086E-06  2.3542737E-04  9.0271597E-04  2.3682383E-03  1.2721433E-04  6.3048769E-06  1.4470102E-06  5.5449944E-06
  1.3942995E-06  6.0136182E-06  7.8764880E-05  5.5972681E-05  7.0275078E-06  2.1183546E-04  8.6158362E-04  2.2474596E-03  1.2156650E-04  6.0089875E-06  1.3926754E-06  5.5580334E-06
  1.3407105E-06  5.7303221E-06  7.5429086E-05  5.4145239E-05  6.9638942E-06  1.9064214E-04  8.2233176E-04  2.1328703E-03  1.1616531E-04  5.7259188E-06  1.3391419E-06  5.5701346E-06
  1.2880762E-06  5.4593901E-06  7.2235125E-05  5.2358977E-05  6.8882234E-06  1.7160302E-04  7.8487118E-04  2.0241414E-03  1.1099989E-04  5.4552047E-06  1.2865636E-06  5.5813068E-06
  1.2365241E-06  5.2003638E-06  6.9176709E-05  5.0614306E-05  6.8018451E-06  1.5449854E-04  7.4911732E-04  1.9209627E-03  1.0605986E-04  5.1963872E-06  1.2350676E-06  5.5915584E-06
  1.1861581E-06  4.9527938E-06  6.6247860E-05  4.8911493E-05  6.7060095E-06  1.3913143E-04  7.1498991E-04  1.8230418E-03  1.0133534E-04  4.9490170E-06  1.1847573E-06  5.6008971E-06
  1.1370613E-06  4.7162404E-06  6.3442889E-05  4.7250673E-05  6.6018724E-06  1.2532448E-04  6.8241281E-04  1.7301026E-03  9.6816900E-05  4.7126545E-06  1.1357156E-06  5.6093298E-06
