  3.9084767E-07  1.9996660E-06  5.0101848E-05  8.3786259E-05  4.6906365E-06  7.0860796E-05  4.9728964E-04  1.3355103E-03  1.1597592E-04  1.9976597E-06  3.9017968E-07  2.7663015E-06
  3.7431205E-07  1.8982878E-06  4.8167348E-05  8.0333210E-05  4.7201531E-06  6.3619697E-05  4.7298744E-04  1.2638016E-03  1.1031467E-04  1.8963859E-06  3.7366828E-07  2.7727539E-06
  3.5821416E-07  1.8018386E-06  4.6302930E-05  7.7009466E-05  4.7328431E-06  5.7147069E-05  4.4988161E-04  1.1959660E-03  1.0492821E-04  1.8000364E-06  3.5759476E-07  2.7787132E-06
  3.4257589E-07  1.7100945E-06  4.4506186E-05  7.3810890E-05  4.7303590E-06  5.1359804E-05  4.2791104E-04  1.1317868E-03  9.9802950E-05  1.7083873E-06  3.4198080E-07  2.7841854E-06
  3.2741343E-07  1.6228401E-06  4.2774788E-05  7.0733424E-05  4.7142283E-06  4.6183858E-05  4.0701801E-04  1.0710605E-03  9.4926004E-05  1.6212237E-06  3.2684245E-07  2.7891762E-06
  3.1273800E-07  1.5398689E-06  4.1106490E-05  6.7773098E-05  4.6858628E-06  4.1553264E-05  3.8714793E-04  1.0135955E-03  9.0285161E-05  1.5383389E-06  3.1219083E-07  2.7936907E-06
  2.9855655E-07  1.4609825E-06  3.9499119E-05  6.4926027E-05  4.6465655E-06  3.7409241E-05  3.6824922E-04  9.5921165E-04  8.5868841E-05  1.4595346E-06  2.9803277E-07  2.7977336E-06
  2.8487232E-07  1.3859906E-06  3.7950579E-05  6.2188415E-05  4.5975392E-06  3.3699409E-05  3.5027307E-04  9.0773936E-04  8.1666061E-05  1.3846210E-06  2.8437145E-07  2.8013094E-06
  2.7168537E-07  1.3147109E-06  3.6458842E-05  5.9556561E-05  4.5398925E-06  3.0377087E-05  3.3317327E-04  8.5901894E-04  7.7666403E-05  1.3134156E-06  2.7120685E-07  2.8044219E-06
  2.5899307E-07  1.2469687E-06  3.5021949E-05  5.7026852E-05  4.4746472E-06  2.7400673E-05  3.1690611E-04  8.1289998E-04  7.3859977E-05  1.2457441E-06  2.5853630E-07  2.8070748E-06
  2.4679046E-07  1.1825967E-06  3.3638007E-05  5.4595771E-05  4.4027434E-06  2.4733084E-05  3.0143016E-04  7.6924075E-04  7.0237398E-05  1.1814392E-06  2.4635479E-07  2.8092713E-06
  2.3507068E-07  1.1214350E-06  3.2305184E-05  5.2259893E-05  4.3250461E-06  2.2341266E-05  2.8670620E-04  7.2790764E-04  6.6789751E-05  1.1203412E-06  2.3465545E-07  2.8110141E-06
  2.2382525E-07  1.0633303E-06  3.1021712E-05  5.0015887E-05  4.2423501E-06  2.0195753E-05  2.7269705E-04  6.8877468E-04  6.3508571E-05  1.0622970E-06  2.2342978E-07  2.8123059E-06
  2.1304439E-07  1.0081364E-06  2.9785881E-05  4.7860515E-05  4.1553846E-06  1.8270275E-05  2.5936746E-04  6.5172303E-04  6.0385816E-05  1.0071604E-06  2.1266797E-07  2.8131488E-06
  2.0271722E-07  9.5571322E-07  2.8596035E-05  4.5790629E-05  4.0648185E-06  1.6541408E-05  2.4668402E-04  6.1664058E-04  5.7413843E-05  9.5479166E-07  2.0235915E-07  2.8135444E-06
  1.9283204E-07  9.0592726E-07  2.7450577E-05  4.3803174E-05  3.9712641E-06  1.4988267E-05  2.3461502E-04  5.8342148E-04  5.4585389E-05  9.0505723E-07  1.9249161E-07  2.8134943E-06
  1.8337648E-07  8.5865084E-07  2.6347960E-05  4.1895186E-05  3.8752814E-06  1.3592225E-05  2.2313040E-04  5.5196584E-04  5.1893550E-05  8.5782965E-07  1.8305298E-07  2.8129996E-06
  1.7433767E-07  8.1376214E-07  2.5286690E-05  4.0063788E-05  3.7773818E-06  1.2336672E-05  2.1220161E-04  5.2217931E-04  4.9331761E-05  8.1298720E-07  1.7403042E-07  2.8120610E-06
  1.6570241E-07  7.7114489E-07  2.4265321E-05  3.8306191E-05  3.6780315E-06  1.1206790E-05  2.0180155E-04  4.9397277E-04  4.6893779E-05  7.7041374E-07  1.6541072E-07  2.8106789E-06
  1.5745727E-07  7.3068818E-07  2.3282455E-05  3.6619693E-05  3.5776548E-06  1.0189360E-05  1.9190451E-04  4.6726201E-04  4.4573667E-05  7.2999849E-07  1.5718048E-07  2.8088535E-06
  1.4958871E-07  6.9228624E-07  2.2336740E-05  3.5001676E-05  3.4766373E-06  9.2725902E-06  1.8248605E-04  4.4196747E-04  4.2365777E-05  6.9163577E-07  1.4932616E-07  2.8065845E-06
  1.4208316E-07  6.5583821E-07  2.1426871E-05  3.3449604E-05  3.3753282E-06  8.4459565E-06  1.7352297E-04  4.1801392E-04  4.0264734E-05  6.5522485E-07  1.4183421E-07  2.8038714E-06
  1.3492712E-07  6.2124796E-07  2.0551582E-05  3.1961025E-05  3.2740436E-06  7.7000676E-06  1.6499323E-04  3.9533025E-04  3.8265425E-05  6.2066971E-07  1.3469116E-07  2.8007133E-06
  1.2810721E-07  5.8842388E-07  1.9709652E-05  3.0533561E-05  3.1730685E-06  7.0265405E-06  1.5687587E-04  3.7384923E-04  3.6362984E-05  5.8787882E-07  1.2788362E-07  2.7971091E-06
  1.2161021E-07  5.5727871E-07  1.8899899E-05  2.9164918E-05  3.0726592E-06  6.4178909E-06  1.4915097E-04  3.5350723E-04  3.4552780E-05  5.5676503E-07  1.2139842E-07  2.7930572E-06
  1.1542315E-07  5.2772929E-07  1.8121180E-05  2.7852873E-05  2.9730455E-06  5.8674362E-06  1.4179962E-04  3.3424409E-04  3.2830402E-05  5.2724528E-07  1.1522260E-07  2.7885558E-06
  1.0953330E-07  4.9969648E-07  1.7372391E-05  2.6595279E-05  2.8744327E-06  5.3692075E-06  1.3480382E-04  3.1600289E-04  3.1191655E-05  4.9924049E-07  1.0934345E-07  2.7836027E-06
  1.0392825E-07  4.7310487E-07  1.6652463E-05  2.5390060E-05  2.7770033E-06  4.9178729E-06  1.2814644E-04  2.9872976E-04  2.9632542E-05  4.7267537E-07  1.0374858E-07  2.7781956E-06
  9.8595883E-08  4.4788271E-07  1.5960363E-05  2.4235211E-05  2.6809189E-06  4.5086679E-06  1.2181122E-04  2.8237370E-04  2.8149259E-05  4.4747822E-07  9.8425885E-08  2.7723316E-06
  4.7777159E-07  3.4020273E-06  8.5976528E-05  1.5582033E-04  6.6566236E-06  3.2502176E-04  8.9868230E-04  2.4265456E-03  2.1340914E-04  3.3992588E-06  4.7733386E-07  1.7726078E-06
  4.6767626E-07  3.2312032E-06  8.2670787E-05  1.4911793E-04  6.9390802E-06  2.8914894E-04  8.5270030E-04  2.2899702E-03  2.0248251E-04  3.2285476E-06  4.6720531E-07  1.7835085E-06
  4.5655346E-07  3.0685176E-06  7.9485018E-05  1.4269111E-04  7.1703984E-06  2.5729593E-04  8.0916638E-04  2.1613924E-03  1.9212955E-04  3.0659742E-06  4.5605809E-07  1.7939328E-06
  4.4460250E-07  2.9136055E-06  7.6415015E-05  1.3652909E-04  7.3553403E-06  2.2900786E-04  7.6793893E-04  2.0403062E-03  1.8231809E-04  2.9111729E-06  4.4409015E-07  1.8038924E-06
  4.3200133E-07  2.7661198E-06  7.3456730E-05  1.3062146E-04  7.4982798E-06  2.0388179E-04  7.2888568E-04  1.9262416E-03  1.7301802E-04  2.7637960E-06  4.3147829E-07  1.8133985E-06
  4.1890795E-07  2.6257292E-06  7.0606261E-05  1.2495817E-04  7.6032345E-06  1.8156073E-04  6.9188299E-04  1.8187615E-03  1.6420108E-04  2.6235119E-06  4.1837951E-07  1.8224617E-06
  4.0546184E-07  2.4921170E-06  6.7859850E-05  1.1952956E-04  7.6738957E-06  1.6172837E-04  6.5681514E-04  1.7174591E-03  1.5584078E-04  2.4900034E-06  4.0493242E-07  1.8310920E-06
  3.9178542E-07  2.3649800E-06  6.5213874E-05  1.1432633E-04  7.7136549E-06  1.4410435E-04  6.2357378E-04  1.6219557E-03  1.4791220E-04  2.3629672E-06  3.9125870E-07  1.8392990E-06
  3.7798551E-07  2.2440277E-06  6.2664836E-05  1.0933949E-04  7.7256281E-06  1.2844018E-04  5.9205736E-04  1.5318982E-03  1.4039196E-04  2.2421125E-06  3.7746453E-07  1.8470917E-06
  3.6415474E-07  2.1289812E-06  6.0209364E-05  1.0456042E-04  7.7126783E-06  1.1451552E-04  5.6217065E-04  1.4469571E-03  1.3325806E-04  2.1271603E-06  3.6364197E-07  1.8544786E-06
  3.5037286E-07  2.0195731E-06  5.7844201E-05  9.9980824E-05  7.6774350E-06  1.0213503E-04  5.3382426E-04  1.3668251E-03  1.2648977E-04  2.0178430E-06  3.4987033E-07  1.8614680E-06
  3.3670807E-07  1.9155465E-06  5.5566204E-05  9.5592698E-05  7.6223136E-06  9.1125463E-05  5.0693427E-04  1.2912150E-03  1.2006763E-04  1.9139038E-06  3.3621737E-07  1.8680673E-06
  3.2321816E-07  1.8166550E-06  5.3372340E-05  9.1388362E-05  7.5495315E-06  8.1333152E-05  4.8142179E-04  1.2198583E-03  1.1397325E-04  1.8150962E-06  3.2274057E-07  1.8742840E-06
  3.0995165E-07  1.7226619E-06  5.1259675E-05  8.7360423E-05  7.4611238E-06  7.2621791E-05  4.5721264E-04  1.1525041E-03  1.0818934E-04  1.7211837E-06  3.0948812E-07  1.8801247E-06
  2.9694880E-07  1.6333404E-06  4.9225380E-05  8.3501775E-05  7.3589577E-06  6.4870447E-05  4.3423703E-04  1.0889174E-03  1.0269957E-04  1.6319392E-06  2.9650004E-07  1.8855961E-06
  2.8424251E-07  1.5484725E-06  4.7266718E-05  7.9805585E-05  7.2447453E-06  5.7971821E-05  4.1242926E-04  1.0288783E-03  9.7488551E-05  1.5471450E-06  2.8380903E-07  1.8907041E-06
  2.7185925E-07  1.4678495E-06  4.5381047E-05  7.6265286E-05  7.1200552E-06  5.1830693E-05  3.9172745E-04  9.7218065E-04  9.2541739E-05  1.4665924E-06  2.7144135E-07  1.8954544E-06
  2.5981977E-07  1.3912712E-06  4.3565813E-05  7.2874566E-05  6.9863240E-06  4.6362562E-05  3.7207326E-04  9.1863128E-04  8.7845413E-05  1.3900813E-06  2.5941761E-07  1.8998525E-06
  2.4813984E-07  1.3185459E-06  4.1818548E-05  6.9627359E-05  6.8448660E-06  4.1492424E-05  3.5341170E-04  8.6804903E-04  8.3386607E-05  1.3174200E-06  2.4775345E-07  1.9039033E-06
  2.3683087E-07  1.2494899E-06  4.0136868E-05  6.6517834E-05  6.6968828E-06  3.7153702E-05  3.3569091E-04  8.2026390E-04  7.9153067E-05  1.2484250E-06  2.3646017E-07  1.9076116E-06
  2.2590048E-07  1.1839274E-06  3.8518467E-05  6.3540392E-05  6.5434713E-06  3.3287295E-05  3.1886191E-04  7.7511631E-04  7.5133207E-05  1.1829206E-06  2.2554530E-07  1.9109816E-06
  2.1535303E-07  1.1216902E-06  3.6961118E-05  6.0689652E-05  6.3856324E-06  2.9840733E-05  3.0287848E-04  7.3245638E-04  7.1316073E-05  1.1207386E-06  2.1501315E-07  1.9140175E-06
  2.0519007E-07  1.0626175E-06  3.5462668E-05  5.7960443E-05  6.2242773E-06  2.6767427E-05  2.8769695E-04  6.9214328E-04  6.7691297E-05  1.0617183E-06  2.0486518E-07  1.9167230E-06
  1.9541075E-07  1.0065555E-06  3.4021036E-05  5.5347801E-05  6.0602353E-06  2.4026010E-05  2.7327607E-04  6.5404466E-04  6.4249069E-05  1.0057062E-06  1.9510049E-07  1.9191017E-06
  1.8601214E-07  9.5335736E-07  3.2634210E-05  5.2846954E-05  5.8942591E-06  2.1579746E-05  2.5957684E-04  6.1803604E-04  6.0980102E-05  9.5255529E-07  1.8571615E-07  1.9211565E-06
  1.7698965E-07  9.0288271E-07  3.1300247E-05  5.0453322E-05  5.7270310E-06  1.9396011E-05  2.4656235E-04  5.8400033E-04  5.7875601E-05  9.0212551E-07  1.7670750E-07  1.9228906E-06
  1.6833720E-07  8.5499765E-07  3.0017267E-05  4.8162504E-05  5.5591685E-06  1.7445829E-05  2.3419773E-04  5.5182735E-04  5.4927235E-05  8.5428299E-07  1.6806847E-07  1.9243064E-06
  1.6004756E-07  8.0957436E-07  2.8783454E-05  4.5970274E-05  5.3912285E-06  1.5703464E-05  2.2244995E-04  5.2141339E-04  5.2127113E-05  8.0890003E-07  1.5979179E-07  1.9254064E-06
  1.5211253E-07  7.6649093E-07  2.7597053E-05  4.3872573E-05  5.2237126E-06  1.4146053E-05  2.1128777E-04  4.9266076E-04  4.9467752E-05  7.6585481E-07  1.5186926E-07  1.9261926E-06
  1.4452313E-07  7.2563110E-07  2.6456366E-05  4.1865505E-05  5.0570708E-06  1.2753286E-05  2.0068157E-04  4.6547746E-04  4.6942063E-05  7.2503116E-07  1.4429189E-07  1.9266669E-06
  1.3726978E-07  6.8688404E-07  2.5359754E-05  3.9945328E-05  4.8917061E-06  1.1507117E-05  1.9060334E-04  4.3977680E-04  4.4543322E-05  6.8631835E-07  1.3705011E-07  1.9268308E-06
  1.3034244E-07  6.5014416E-07  2.4305632E-05  3.8108447E-05  4.7279773E-06  1.0391513E-05  1.8102651E-04  4.1547706E-04  4.2265154E-05  6.4961088E-07  1.3013388E-07  1.9266857E-06
  1.2373076E-07  6.1531085E-07  2.3292468E-05  3.6351413E-05  4.5662032E-06  9.3922260E-06  1.7192591E-04  3.9250122E-04  4.0101510E-05  6.1480823E-07  1.2353285E-07  1.9262327E-06
  1.1742415E-07  5.8228831E-07  2.2318783E-05  3.4670913E-05  4.4066652E-06  8.4965928E-06  1.6327770E-04  3.7077662E-04  3.8046652E-05  5.8181469E-07  1.1723644E-07  1.9254726E-06
  1.1141192E-07  5.5098532E-07  2.1383145E-05  3.3063767E-05  4.2496107E-06  7.6933584E-06  1.5505924E-04  3.5023474E-04  3.6095137E-05  5.5053911E-07  1.1123395E-07  1.9244060E-06
  1.0568330E-07  5.2131505E-07  2.0484173E-05  3.1526922E-05  4.0952553E-06  6.9725176E-06  1.4724909E-04  3.3081091E-04  3.4241796E-05  5.2089475E-07  1.0551465E-07  1.9230332E-06
  1.0022759E-07  4.9319489E-07  1.9620530E-05  3.0057447E-05  3.9437858E-06  6.3251751E-06  1.3982691E-04  3.1244412E-04  3.2481726E-05  4.9279906E-07  1.0006784E-07  1.9213545E-06
  9.5034146E-08  4.6654622E-07  1.8790928E-05  2.8652529E-05  3.7953624E-06  5.7434210E-06  1.3277338E-04  2.9507677E-04  3.0810270E-05  4.6617352E-07  9.4882869E-08  1.9193696E-06
  9.0092459E-08  4.4129429E-07  1.7994117E-05  2.7309466E-05  3.6501207E-06  5.2202208E-06  1.2607018E-04  2.7865449E-04  2.9223007E-05  4.4094343E-07  8.9949263E-08  1.9170783E-06
  8.5392200E-08  4.1736798E-07  1.7228896E-05  2.6025667E-05  3.5081741E-06  4.7493171E-06  1.1969994E-04  2.6312590E-04  2.7715740E-05  4.1703774E-07  8.5256698E-08  1.9144800E-06
  8.0923243E-08  3.9469970E-07  1.6494098E-05  2.4798643E-05  3.3696153E-06  4.3251432E-06  1.1364614E-04  2.4844253E-04  2.6284481E-05  3.9438892E-07  8.0795063E-08  1.9115740E-06
  7.6675696E-08  3.7322517E-07  1.5788602E-05  2.3626007E-05  3.2345184E-06  3.9427450E-06  1.0789312E-04  2.3455854E-04  2.4925442E-05  3.7293276E-07  7.6554479E-08  1.9083591E-06
  7.2639920E-08  3.5288330E-07  1.5111321E-05  2.2505468E-05  3.1029402E-06  3.5977135E-06  1.0242600E-04  2.2143066E-04  2.3635028E-05  3.5260823E-07  7.2525320E-08  1.9048341E-06
  6.8806549E-08  3.3361606E-07  1.4461207E-05  2.1434825E-05  2.9749222E-06  3.2861232E-06  9.7230640E-05  2.0901796E-04  2.2409821E-05  3.3335733E-07  6.8698235E-08  1.9009977E-06
  6.5166497E-08  3.1536827E-07  1.3837247E-05  2.0411970E-05  2.8504915E-06  3.0044783E-06  9.2293623E-05  1.9728180E-04  2.1246573E-05  3.1512497E-07  6.5064151E-08  1.8968480E-06
  3.4406403E-07  2.5489069E-06  8.0079341E-05  1.4263262E-04  1.1270614E-05  2.4944220E-04  7.1880573E-04  1.7825152E-03  1.7288260E-04  2.5471680E-06  3.4378715E-07  1.1870932E-06
  3.3529980E-07  2.4157122E-06  7.6863628E-05  1.3601589E-04  1.1337370E-05  2.2104288E-04  6.8093647E-04  1.6795455E-03  1.6364523E-04  2.4140471E-06  3.3500294E-07  1.1946057E-06
  3.2597923E-07  2.2892445E-06  7.3770224E-05  1.2970534E-04  1.1356292E-05  1.9592322E-04  6.4514206E-04  1.5827587E-03  1.5491478E-04  2.2876524E-06  3.2566789E-07  1.2017810E-06
  3.1622739E-07  2.1691699E-06  7.0794648E-05  1.2368627E-04  1.1332781E-05  1.7370067E-04  6.1129940E-04  1.4917545E-03  1.4666163E-04  2.1676496E-06  3.1590622E-07  1.2086277E-06
  3.0615608E-07  2.0551736E-06  6.7932588E-05  1.1794477E-04  1.1271751E-05  1.5403779E-04  5.7929365E-04  1.4061616E-03  1.3885805E-04  2.0537238E-06  3.0582899E-07  1.2151543E-06
  2.9586447E-07  1.9469580E-06  6.5179892E-05  1.1246763E-04  1.1177680E-05  1.3663688E-04  5.4901761E-04  1.3256354E-03  1.3147813E-04  1.9455768E-06  2.9553473E-07  1.2213687E-06
  2.8543991E-07  1.8442409E-06  6.2532562E-05  1.0724235E-04  1.1054639E-05  1.2123519E-04  5.2037107E-04  1.2498558E-03  1.2449760E-04  1.8429265E-06  2.8511024E-07  1.2272783E-06
  2.7495875E-07  1.7467544E-06  5.9986744E-05  1.0225703E-04  1.0906330E-05  1.0760077E-04  4.9326036E-04  1.1785248E-03  1.1789373E-04  1.7455047E-06  2.7463141E-07  1.2328905E-06
  2.6448726E-07  1.6542437E-06  5.7538727E-05  9.7500416E-05  1.0736114E-05  9.5528801E-05  4.6759778E-04  1.1113653E-03  1.1164518E-04  1.6530564E-06  2.6416409E-07  1.2382118E-06
  2.5408245E-07  1.5664662E-06  5.5184934E-05  9.2961791E-05  1.0547044E-05  8.4838414E-05  4.4330121E-04  1.0481191E-03  1.0573198E-04  1.5653391E-06  2.5376497E-07  1.2432488E-06
  2.4379299E-07  1.4831907E-06  5.2921918E-05  8.8630987E-05  1.0341885E-05  7.5369825E-05  4.2029369E-04  9.8854563E-04  1.0013536E-04  1.4821216E-06  2.4348239E-07  1.2480076E-06
  2.3365995E-07  1.4041970E-06  5.0746354E-05  8.4498342E-05  1.0123144E-05  6.6981870E-05  3.9850304E-04  9.3242037E-04  9.4837675E-05  1.4031834E-06  2.3335720E-07  1.2524938E-06
  2.2371767E-07  1.3292748E-06  4.8655038E-05  8.0554668E-05  9.8930864E-06  5.9549812E-05  3.7786152E-04  8.7953386E-04  8.9822370E-05  1.3283145E-06  2.2342350E-07  1.2567129E-06
  2.1399440E-07  1.2582237E-06  4.6644879E-05  7.6791233E-05  9.6537610E-06  5.2963413E-05  3.5830554E-04  8.2969043E-04  8.5073868E-05  1.2573145E-06  2.1370936E-07  1.2606701E-06
  2.0451303E-07  1.1908526E-06  4.4712900E-05  7.3199728E-05  9.4070151E-06  4.7125238E-05  3.3977535E-04  7.8270723E-04  8.0577517E-05  1.1899921E-06  2.0423753E-07  1.2643704E-06
  1.9529171E-07  1.1269790E-06  4.2856225E-05  6.9772247E-05  9.1545132E-06  4.1949156E-05  3.2221477E-04  7.3841328E-04  7.6319527E-05  1.1261651E-06  1.9502601E-07  1.2678181E-06
  1.8634438E-07  1.0664290E-06  4.1072084E-05  6.6501270E-05  8.8977518E-06  3.7359020E-05  3.0557097E-04  6.9664863E-04  7.2286914E-05  1.0656594E-06  1.8608864E-07  1.2710178E-06
  1.7768136E-07  1.0090367E-06  3.9357804E-05  6.3379634E-05  8.6380740E-06  3.3287504E-05  2.8979424E-04  6.5726354E-04  6.8467445E-05  1.0083093E-06  1.7743563E-07  1.2739734E-06
  1.6930973E-07  9.5464382E-07  3.7710807E-05  6.0400519E-05  8.3766825E-06  2.9675074E-05  2.7483777E-04  6.2011775E-04  6.4849595E-05  9.5395664E-07  1.6907401E-07  1.2766887E-06
  1.6123384E-07  9.0309963E-07  3.6128607E-05  5.7557432E-05  8.1146517E-06  2.6469082E-05  2.6065747E-04  5.8507985E-04  6.1422496E-05  9.0245067E-07  1.6100804E-07  1.2791675E-06
  1.5345566E-07  8.5426041E-07  3.4608804E-05  5.4844183E-05  7.8529388E-06  2.3622965E-05  2.4721179E-04  5.5202666E-04  5.8175900E-05  8.5364776E-07  1.5323964E-07  1.2814129E-06
  1.4597509E-07  8.0798926E-07  3.3149086E-05  5.2254878E-05  7.5923938E-06  2.1095540E-05  2.3446158E-04  5.2084262E-04  5.5100137E-05  8.0741108E-07  1.4576868E-07  1.2834282E-06
  1.3879032E-07  7.6415577E-07  3.1747220E-05  4.9783896E-05  7.3337689E-06  1.8850378E-05  2.2236987E-04  4.9141933E-04  5.2186080E-05  7.6361030E-07  1.3859331E-07  1.2852162E-06
  1.3189807E-07  7.2263579E-07  3.0401053E-05  4.7425879E-05  7.0777271E-06  1.6855251E-05  2.1090182E-04  4.6365500E-04  4.9425114E-05  7.2212132E-07  1.3171021E-07  1.2867796E-06
  1.2529383E-07  6.8331111E-07  2.9108508E-05  4.5175719E-05  6.8248500E-06  1.5081651E-05  2.0002451E-04  4.3745408E-04  4.6809103E-05  6.8282603E-07  1.2511487E-07  1.2881209E-06
  1.1897209E-07  6.4606927E-07  2.7867583E-05  4.3028545E-05  6.5756451E-06  1.3504353E-05  1.8970690E-04  4.1272679E-04  4.4330359E-05  6.4561202E-07  1.1880175E-07  1.2892424E-06
  1.1292652E-07  6.1080327E-07  2.6676344E-05  4.0979710E-05  6.3305523E-06  1.2101036E-05  1.7991963E-04  3.8938877E-04  4.1981620E-05  6.1037237E-07  1.1276450E-07  1.2901462E-06
  1.0715010E-07  5.7741134E-07  2.5532928E-05  3.9024779E-05  6.0899499E-06  1.0851949E-05  1.7063497E-04  3.6736070E-04  3.9756020E-05  5.7700536E-07  1.0699612E-07  1.2908341E-06
  1.0163533E-07  5.4579670E-07  2.4435536E-05  3.7159524E-05  5.8541607E-06  9.7396150E-06  1.6182672E-04  3.4656800E-04  3.7647069E-05  5.4541431E-07  1.0148909E-07  1.2913079E-06
  9.6374296E-08  5.1586738E-07  2.3382434E-05  3.5379908E-05  5.6234564E-06  8.7485623E-06  1.5347010E-04  3.2694051E-04  3.5648630E-05  5.1550728E-07  9.6235484E-08  1.2915690E-06
  9.1358807E-08  4.8753595E-07  2.2371949E-05  3.3682077E-05  5.3980630E-06  7.8650982E-06  1.4554168E-04  3.0841222E-04  3.3754896E-05  4.8719692E-07  9.1227126E-08  1.2916189E-06
  8.6580481E-08  4.6071936E-07  2.1402468E-05  3.2062353E-05  5.1781645E-06  7.0771011E-06  1.3801929E-04  2.9092098E-04  3.1960376E-05  4.6040024E-07  8.6455633E-08  1.2914585E-06
  8.2030823E-08  4.3533869E-07  2.0472434E-05  3.0517226E-05  4.9639074E-06  6.3738395E-06  1.3088196E-04  2.7440831E-04  3.0259872E-05  4.3503837E-07  8.1912513E-08  1.2910890E-06
  7.7701299E-08  4.1131902E-07  1.9580347E-05  2.9043341E-05  4.7554040E-06  5.7458113E-06  1.2410983E-04  2.5881911E-04  2.8648465E-05  4.1103645E-07  7.7589237E-08  1.2905111E-06
  7.3583387E-08  3.8858918E-07  1.8724758E-05  2.7637498E-05  4.5527360E-06  5.1846020E-06  1.1768411E-04  2.4410149E-04  2.7121500E-05  3.8832337E-07  7.3477291E-08  1.2897255E-06
  6.9668634E-08  3.6708163E-07  1.7904273E-05  2.6296638E-05  4.3559574E-06  4.6827593E-06  1.1158700E-04  2.3020654E-04  2.5674567E-05  3.6683163E-07  6.9568228E-08  1.2887326E-06
  6.5948690E-08  3.4673225E-07  1.7117545E-05  2.5017842E-05  4.1650974E-06  4.2336817E-06  1.0580165E-04  2.1708820E-04  2.4303492E-05  3.4649716E-07  6.5853706E-08  1.2875327E-06
  6.2415347E-08  3.2748017E-07  1.6363277E-05  2.3798319E-05  3.9801627E-06  3.8315211E-06  1.0031208E-04  2.0470304E-04  2.3004322E-05  3.2725915E-07  6.2325526E-08  1.2861260E-06
  5.9060564E-08  3.0926766E-07  1.5640218E-05  2.2635405E-05  3.8011405E-06  3.4710953E-06  9.5103165E-05  1.9301009E-04  2.1773310E-05  3.0905991E-07  5.8975655E-08  1.2845123E-06
  5.5876491E-08  2.9203994E-07  1.4947161E-05  2.1526552E-05  3.6280001E-06  3.1478116E-06  9.0160571E-05  1.8197076E-04  2.0606911E-05  2.9184469E-07  5.5796250E-08  1.2826916E-06
  5.2855483E-08  2.7574504E-07  1.4282942E-05  2.0469329E-05  3.4606950E-06  2.8575987E-06  8.5470705E-05  1.7154862E-04  1.9501762E-05  2.7556158E-07  5.2779679E-08  1.2806635E-06
  4.9990120E-08  2.6033368E-07  1.3646443E-05  1.9461412E-05  3.2991650E-06  2.5968470E-06  8.1020684E-05  1.6170933E-04  1.8454678E-05  2.6016131E-07  4.9918528E-08  1.2784274E-06
  4.7273213E-08  2.4575909E-07  1.3036581E-05  1.8500579E-05  3.1433375E-06  2.3623551E-06  7.6798293E-05  1.5242047E-04  1.7462641E-05  2.4559719E-07  4.7205618E-08  1.2759828E-06
  4.4697810E-08  2.3197697E-07  1.2452316E-05  1.7584707E-05  2.9931293E-06  2.1512834E-06  7.2791946E-05  1.4365146E-04  1.6522790E-05  2.3182492E-07  4.4634006E-08  1.2733287E-06
  4.2257205E-08  2.1894527E-07  1.1892643E-05  1.6711769E-05  2.8484477E-06  1.9611118E-06  6.8990659E-05  1.3537345E-04  1.5632414E-05  2.1880250E-07  4.2196995E-08  1.2704641E-06
  2.4286117E-07  1.8796155E-06  7.4309080E-05  1.2455133E-04  1.8499164E-05  1.8911065E-04  5.6696566E-04  1.2920846E-03  1.3672861E-04  1.8785335E-06  2.4268914E-07  7.7514756E-07
  2.3559701E-07  1.7775138E-06  7.1186869E-05  1.1850493E-04  1.8045757E-05  1.6685811E-04  5.3623132E-04  1.2152255E-03  1.2909358E-04  1.7764805E-06  2.3541346E-07  7.8022990E-07
  2.2808016E-07  1.6808569E-06  6.8189143E-05  1.1275457E-04  1.7575594E-05  1.4726032E-04  5.0722768E-04  1.1431167E-03  1.2189720E-04  1.6798716E-06  2.2788842E-07  7.8507806E-07
  2.2038361E-07  1.5893499E-06  6.5311135E-05  1.0728494E-04  1.7092564E-05  1.2999735E-04  4.7984946E-04  1.0754425E-03  1.1511265E-04  1.5884114E-06  2.2018651E-07  7.8969846E-07
  2.1257292E-07  1.5027170E-06  6.2548265E-05  1.0208164E-04  1.6600108E-05  1.1478826E-04  4.5399865E-04  1.0119107E-03  1.0871493E-04  1.5018242E-06  2.1237279E-07  7.9409722E-07
  2.0470629E-07  1.4206993E-06  5.9896128E-05  9.7131095E-05  1.6101273E-05  1.0138629E-04  4.2958383E-04  9.5225032E-04  1.0268072E-04  1.4198509E-06  2.0450509E-07  7.9828014E-07
  1.9683493E-07  1.3430534E-06  5.7350485E-05  9.2420476E-05  1.5598743E-05  8.9574603E-05  4.0651976E-04  8.9621012E-04  9.6988233E-05  1.3422480E-06  1.9663428E-07  8.0225275E-07
  1.8900344E-07  1.2695498E-06  5.4907260E-05  8.7937690E-05  1.5094886E-05  7.9162627E-05  3.8472680E-04  8.4355679E-04  9.1617128E-05  1.2687858E-06  1.8880469E-07  8.0602029E-07
  1.8125029E-07  1.1999717E-06  5.2562528E-05  8.3671311E-05  1.4591777E-05  6.9982822E-05  3.6413054E-04  7.9407355E-04  8.6548379E-05  1.1992475E-06  1.8105450E-07  8.0958772E-07
